page|91
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|7,280,608,815.19|7,326,023,494.95
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|107,180,457.59|98,292,671.12
收到其他与经营活动有关的现金|159,982,053.56|119,692,928.46
经营活动现金流入小计|7,547,771,326.34|7,544,009,094.53
购买商品、接受劳务支付的现金|4,735,687,407.39|4,299,891,008.85
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|726,773,190.08|696,453,916.29
支付的各项税费|535,028,027.67|731,073,022.13
支付其他与经营活动有关的现金|665,047,216.16|1,267,471,379.71
经营活动现金流出小计|6,662,535,841.30|6,994,889,326.98
经营活动产生的现金流量净额|885,235,485.04|549,119,767.55
二、投资活动产生的现金流量：||
收回投资收到的现金|1,706,800.00|50,000.00
取得投资收益收到的现金|1,377.24|690.09
处置固定资产、无形资产和其他长期资|2,840,879.09|3,250,391.84
page|92
产收回的现金净额||
处置子公司及其他营业单位收到的现金净额|-2,490,000.00|
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,059,056.33|3,301,081.93
购建固定资产、无形资产和其他长期资产支付的现金|235,201,952.90|168,774,192.45
投资支付的现金|203,550,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||155,587,605.84
支付其他与投资活动有关的现金||
投资活动现金流出小计|438,751,952.90|324,361,798.29
投资活动产生的现金流量净额|-436,692,896.57|-321,060,716.36
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,000,000.00|2,450,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|347,738,111.46|80,695,022.93
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|349,738,111.46|83,145,022.93
偿还债务支付的现金|341,725,840.06|212,452,585.77
分配股利、利润或偿付利息支付的现金|103,557,603.15|96,783,859.15
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|69,806,590.00|4,022,576.49
筹资活动现金流出小计|515,090,033.21|313,259,021.41
筹资活动产生的现金流量净额|-165,351,921.75|-230,113,998.48
四、汇率变动对现金及现金等价物的影响|-32,928,035.79|8,856,503.37
五、现金及现金等价物净增加额|250,262,630.93|6,801,556.08
加：期初现金及现金等价物余额|1,662,665,548.79|1,655,863,992.71
六、期末现金及现金等价物余额|1,912,928,179.72|1,662,665,548.79
