page|97
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,784,368,717.92|2,691,784,867.52
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|6,141,405.54|7,605,582.15
收到其他与经营活动有关的现金|33,467,125.84|55,224,453.32
经营活动现金流入小计|2,823,977,249.30|2,754,614,902.99
购买商品、接受劳务支付的现金|1,727,314,422.77|1,725,222,077.67
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|357,206,470.99|303,490,393.04
支付的各项税费|173,595,125.36|184,776,023.85
支付其他与经营活动有关的现金|320,231,757.18|256,124,408.93
经营活动现金流出小计|2,578,347,776.30|2,469,612,903.49
经营活动产生的现金流量净额|245,629,473.00|285,001,999.50
二、投资活动产生的现金流量：||
page|98
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|2,346,262.29|2,057,966.47
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,346,262.29|2,057,966.47
购建固定资产、无形资产和其他长期资产支付的现金|56,705,960.82|55,064,007.83
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|56,705,960.82|55,064,007.83
投资活动产生的现金流量净额|-54,359,698.53|-53,006,041.36
三、筹资活动产生的现金流量：||
吸收投资收到的现金|8,800,400.00|
其中：子公司吸收少数股东投资收到的现金|8,800,400.00|
取得借款收到的现金|1,675,500,000.00|1,844,600,000.00
收到其他与筹资活动有关的现金||110,192,413.89
筹资活动现金流入小计|1,684,300,400.00|1,954,792,413.89
偿还债务支付的现金|1,758,520,194.73|1,954,595,559.76
分配股利、利润或偿付利息支付的现金|114,602,614.55|106,980,212.84
其中：子公司支付给少数股东的股利、利润|40,138,635.68|38,701,744.64
支付其他与筹资活动有关的现金|1,727,113.92|97,560,000.00
筹资活动现金流出小计|1,874,849,923.20|2,159,135,772.60
筹资活动产生的现金流量净额|-190,549,523.20|-204,343,358.71
四、汇率变动对现金及现金等价物的影响|-804,352.27|-611,190.97
五、现金及现金等价物净增加额|-84,101.00|27,041,408.46
加：期初现金及现金等价物余额|159,126,468.37|132,085,059.91
page|99
六、期末现金及现金等价物余额|159,042,367.37|159,126,468.37
