page|92
项目|2021 年度|2020 年度
一、营业总收入|4,537,914,835.63|4,216,290,067.68
其中：营业收入|4,537,914,835.63|4,216,290,067.68
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,396,109,435.22|4,116,972,668.63
其中：营业成本|3,751,966,628.86|3,551,184,041.82
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|28,607,435.28|29,344,582.54
销售费用|142,645,319.06|134,471,655.10
管理费用|234,312,255.37|188,285,430.05
研发费用|175,347,054.33|137,227,261.53
财务费用|63,230,742.32|76,459,697.59
其中：利息费用|64,946,145.22|74,573,371.63
利息收入|4,663,196.43|3,779,680.28
加：其他收益|29,558,783.38|33,826,014.09
投资收益（损失以“－”号填列）|-160,899.48|
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|93
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-19,491,420.84|-6,688,145.81
资产减值损失（损失以“-”号填列）|462,986.26|-4,266,751.54
资产处置收益（损失以“-”号填列）|-151,634.59|443,428.78
三、营业利润（亏损以“－”号填列）|152,023,215.14|122,631,944.57
加：营业外收入|1,353,221.35|5,616,534.92
减：营业外支出|1,948,167.56|4,106,646.06
四、利润总额（亏损总额以“－”号填列）|151,428,268.93|124,141,833.43
减：所得税费用|22,445,446.23|18,361,924.29
五、净利润（净亏损以“－”号填列）|128,982,822.70|105,779,909.14
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|128,982,822.70|105,779,909.14
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|47,784,033.70|27,739,295.86
2.少数股东损益|81,198,789.00|78,040,613.28
六、其他综合收益的税后净额|-553,605.15|3,433,064.15
归属母公司所有者的其他综合收益的税后净额|-177,217.21|1,098,974.71
（一）不能重分类进损益的其他综合收益|-177,217.21|1,098,974.71
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-177,217.21|1,098,974.71
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合||
page|94
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|-376,387.94|2,334,089.44
七、综合收益总额|128,429,217.55|109,212,973.29
归属于母公司所有者的综合收益总额|47,606,816.49|28,838,270.57
归属于少数股东的综合收益总额|80,822,401.06|80,374,702.72
八、每股收益：||
（一）基本每股收益|0.2069|0.1201
（二）稀释每股收益|0.2069|0.1201
