page|106
项目|2020 年度|2019 年度
一、营业总收入|9,256,289,931.66|8,976,374,629.37
其中：营业收入|9,256,289,931.66|8,976,374,629.37
利息收入||
已赚保费||
page|107
手续费及佣金收入||
二、营业总成本|8,869,423,265.11|8,642,250,568.40
其中：营业成本|8,181,908,786.87|7,936,795,180.84
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|26,982,496.58|21,837,591.77
销售费用|34,159,640.21|28,574,071.71
管理费用|225,046,599.56|190,407,873.77
研发费用|329,806,565.92|400,999,832.89
财务费用|71,519,175.97|63,636,017.42
其中：利息费用|81,711,745.51|80,499,694.46
利息收入|14,903,378.20|13,376,432.89
加：其他收益|28,269,855.69|9,908,869.46
投资收益（损失以“－”号填列）|-21,615,854.90|-21,334,897.54
其中：对联营企业和合营企业的投资收益|-168,464.03|-11,008,421.00
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|525,525.00|
信用减值损失（损失以“-”号填列）|-54,169,976.80|-40,559,450.17
资产减值损失（损失以“-”号填列）|-7,704,943.98|-832,270.24
资产处置收益（损失以“-”|577,496.42|437,509.07
page|108
号填列）||
三、营业利润（亏损以“－”号填列）|332,748,767.98|281,743,821.55
加：营业外收入|4,540,578.53|22,925,547.41
减：营业外支出|2,604,284.69|1,920,403.28
四、利润总额（亏损总额以“－”号填列）|334,685,061.82|302,748,965.68
减：所得税费用|71,190,233.59|37,675,244.06
五、净利润（净亏损以“－”号填列）|263,494,828.23|265,073,721.62
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|263,494,828.23|265,073,721.62
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|270,812,506.63|267,478,595.00
2.少数股东损益|-7,317,678.40|-2,404,873.38
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|109
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|263,494,828.23|265,073,721.62
归属于母公司所有者的综合收益总额|270,812,506.63|267,478,595.00
归属于少数股东的综合收益总额|-7,317,678.40|-2,404,873.38
八、每股收益：||
（一）基本每股收益|0.26|0.26
（二）稀释每股收益|0.26|0.26
