page|91
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,368,958,044.28|1,119,327,181.97
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|32,822,090.61|34,913,649.58
收到其他与经营活动有关的现金|40,030,319.13|15,841,531.27
经营活动现金流入小计|1,441,810,454.02|1,170,082,362.82
购买商品、接受劳务支付的现金|888,942,996.22|704,968,680.88
客户贷款及垫款净增加额||
page|92
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|217,078,368.27|156,496,556.83
支付的各项税费|62,080,750.55|78,240,827.22
支付其他与经营活动有关的现金|115,250,853.64|75,573,878.18
经营活动现金流出小计|1,283,352,968.68|1,015,279,943.11
经营活动产生的现金流量净额|158,457,485.34|154,802,419.71
二、投资活动产生的现金流量：||
收回投资收到的现金|3,238,539,089.31|2,494,258,330.00
取得投资收益收到的现金|20,594,991.15|6,525,238.60
处置固定资产、无形资产和其他长期资产收回的现金净额|409,960.32|305,960.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|3,259,544,040.78|2,501,089,528.60
购建固定资产、无形资产和其他长期资产支付的现金|227,276,650.04|111,964,119.44
投资支付的现金|2,985,318,614.76|2,885,258,330.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|3,831,303.50|
投资活动现金流出小计|3,216,426,568.30|2,997,222,449.44
投资活动产生的现金流量净额|43,117,472.48|-496,132,920.84
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,100,000.00|821,986,225.56
其中：子公司吸收少数股东投资收到的现金|2,100,000.00|4,000,000.00
取得借款收到的现金|1,500,000.00|
收到其他与筹资活动有关的现金||12,500,000.00
page|93
筹资活动现金流入小计|3,600,000.00|834,486,225.56
偿还债务支付的现金|1,500,000.00|52,608,108.10
分配股利、利润或偿付利息支付的现金|179,676,255.86|107,598,223.56
其中：子公司支付给少数股东的股利、利润|2,623,089.04|1,000,000.00
支付其他与筹资活动有关的现金|6,884,303.48|3,285,327.21
筹资活动现金流出小计|188,060,559.34|163,491,658.87
筹资活动产生的现金流量净额|-184,460,559.34|670,994,566.69
四、汇率变动对现金及现金等价物的影响|-8,673,988.63|-8,297,120.74
五、现金及现金等价物净增加额|8,440,409.85|321,366,944.82
加：期初现金及现金等价物余额|648,257,568.51|326,890,623.69
六、期末现金及现金等价物余额|656,697,978.36|648,257,568.51
