page|75
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,324,672,067.85|2,154,446,726.63
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|145,296,624.09|193,368,474.08
经营活动现金流入小计|2,469,968,691.94|2,347,815,200.71
购买商品、接受劳务支付的现金|855,253,964.23|885,128,107.51
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|785,114,542.09|873,473,139.14
支付的各项税费|3,122,667.68|7,969,728.01
支付其他与经营活动有关的现金|212,100,567.96|291,049,243.35
经营活动现金流出小计|1,855,591,741.96|2,057,620,218.01
经营活动产生的现金流量净额|614,376,949.98|290,194,982.70
二、投资活动产生的现金流量：||
收回投资收到的现金|689,900,000.00|724,100,000.00
取得投资收益收到的现金|2,480,221.91|6,894,367.18
处置固定资产、无形资产和其他长期资产收回的现金净额|2,000.00|759,702.85
处置子公司及其他营业单位收到的现金净额||759,015.27
收到其他与投资活动有关的现金||
投资活动现金流入小计|692,382,221.91|732,513,085.30
购建固定资产、无形资产和其他长期资产支付的现金|751,898,675.21|1,545,430,820.08
投资支付的现金|960,022,225.89|249,350,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||33,790,339.41
投资活动现金流出小计|1,711,920,901.10|1,828,571,159.49
投资活动产生的现金流量净额|-1,019,538,679.19|-1,096,058,074.19
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|2,177,210,000.00|2,272,826,763.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|2,177,210,000.00|2,272,826,763.00
偿还债务支付的现金|1,841,737,500.00|1,265,100,000.00
分配股利、利润或偿付利息支付的现金|74,313,774.84|81,124,850.26
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|1,916,051,274.84|1,346,224,850.26
筹资活动产生的现金流量净额|261,158,725.16|926,601,912.74
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-144,003,004.05|120,738,821.25
加：期初现金及现金等价物余额|536,737,634.23|415,998,812.98
六、期末现金及现金等价物余额|392,734,630.18|536,737,634.23
