page|73
项目|2020 年度|2019 年度
一、营业总收入|2,383,677,070.04|2,624,932,423.53
其中：营业收入|2,383,677,070.04|2,624,932,423.53
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,753,118,828.04|2,554,893,848.09
其中：营业成本|1,973,539,565.46|1,683,772,217.57
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,614,814.72|6,318,641.63
销售费用|303,206,606.14|369,076,763.12
管理费用|373,461,028.86|380,945,221.73
研发费用|68,704,624.45|79,532,884.63
财务费用|32,592,188.41|35,248,119.41
其中：利息费用|36,713,710.11|34,636,398.44
利息收入|7,819,057.72|3,251,766.53
加：其他收益|12,928,267.72|8,547,925.12
投资收益（损失以“－”号填列）|9,047,884.94|90,514,659.94
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-8,996,647.44|5,793,295.70
信用减值损失（损失以“-”号填列）|-37,549,604.51|-29,504,380.40
资产减值损失（损失以“-”号填列）|-208,823,100.00|
资产处置收益（损失以“-”号填列）|-2,638.76|1,118,554.27
三、营业利润（亏损以“－”号填列）|-602,837,596.05|146,508,630.07
加：营业外收入|9,972,256.64|31,874,624.57
减：营业外支出|72,183,313.92|48,703,189.95
四、利润总额（亏损总额以“－”号填列）|-665,048,653.33|129,680,064.69
减：所得税费用|5,285,462.34|8,293,170.81
五、净利润（净亏损以“－”号填列）|-670,334,115.67|121,386,893.88
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-670,334,115.67|121,386,893.88
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-690,293,492.69|102,926,991.35
2.少数股东损益|19,959,377.02|18,459,902.53
六、其他综合收益的税后净额|-7,500,000.00|
归属母公司所有者的其他综合收益的税后净额|-7,500,000.00|
（一）不能重分类进损益的其他综合收益|-7,500,000.00|
1.重新计量设定受益计划变动额||
2.其他权益工具投资公允价值变动|-7,500,000.00|
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-677,834,115.67|121,386,893.88
归属于母公司所有者的综合收益总额|-697,793,492.69|102,926,991.35
归属于少数股东的综合收益总额|19,959,377.02|18,459,902.53
八、每股收益：||
（一）基本每股收益|-0.71|0.11
（二）稀释每股收益|-0.71|0.09
