page|87
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,285,404,109.06|1,475,926,617.21
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|30,986,669.48|47,834,757.74
收到其他与经营活动有关的现金|16,390,449.96|62,689,431.01
经营活动现金流入小计|1,332,781,228.50|1,586,450,805.96
购买商品、接受劳务支付的现金|975,268,059.49|1,234,388,850.13
page|88
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|198,649,894.68|265,410,965.68
支付的各项税费|12,337,256.06|61,987,547.47
支付其他与经营活动有关的现金|27,835,934.44|32,827,731.22
经营活动现金流出小计|1,214,091,144.67|1,594,615,094.50
经营活动产生的现金流量净额|118,690,083.83|-8,164,288.54
二、投资活动产生的现金流量：||
收回投资收到的现金|18,500,000.00|
取得投资收益收到的现金||25,000,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|1,502,325.58|16,300,937.89
处置子公司及其他营业单位收到的现金净额||40,655,779.62
收到其他与投资活动有关的现金||
投资活动现金流入小计|20,002,325.58|81,956,717.51
购建固定资产、无形资产和其他长期资产支付的现金|58,313,956.49|83,720,024.65
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|58,313,956.49|83,720,024.65
投资活动产生的现金流量净额|-38,311,630.91|-1,763,307.14
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|572,264,700.00|297,126,579.00
page|89
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|572,264,700.00|297,126,579.00
偿还债务支付的现金|523,281,759.00|455,536,896.64
分配股利、利润或偿付利息支付的现金|33,557,040.16|35,254,886.19
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||27,330,070.89
筹资活动现金流出小计|556,838,799.16|518,121,853.72
筹资活动产生的现金流量净额|15,425,900.84|-220,995,274.72
四、汇率变动对现金及现金等价物的影响|-2,555,498.83|-124,978.64
五、现金及现金等价物净增加额|93,248,854.93|-231,047,849.04
加：期初现金及现金等价物余额|105,880,329.68|336,928,178.72
六、期末现金及现金等价物余额|199,129,184.61|105,880,329.68
