page|111
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,126,199,823.25|2,213,454,589.24
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|116,200,546.34|285,387,294.45
经营活动现金流入小计|2,242,400,369.59|2,498,841,883.69
购买商品、接受劳务支付的现金|1,212,317,805.87|1,134,009,189.03
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|112
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|515,950,652.69|444,847,087.58
支付的各项税费|113,252,951.67|148,217,183.31
支付其他与经营活动有关的现金|306,093,770.82|257,969,981.74
经营活动现金流出小计|2,147,615,181.05|1,985,043,441.66
经营活动产生的现金流量净额|94,785,188.54|513,798,442.03
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|1,064,190.41|1,770,120.94
处置固定资产、无形资产和其他长期资产收回的现金净额|6,480,825.28|8,393,016.98
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|5,460,000.00|51,497,406.26
投资活动现金流入小计|13,005,015.69|61,660,544.18
购建固定资产、无形资产和其他长期资产支付的现金|107,809,044.23|108,276,518.27
投资支付的现金||403,200.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|120,490.00|
支付其他与投资活动有关的现金||
投资活动现金流出小计|107,929,534.23|108,679,718.27
投资活动产生的现金流量净额|-94,924,518.54|-47,019,174.09
三、筹资活动产生的现金流量：||
吸收投资收到的现金|38,132,568.00|
其中：子公司吸收少数股东投资收到的现金|1,323,000.00|
取得借款收到的现金|770,000,000.00|750,960,000.00
收到其他与筹资活动有关的现|444,800.00|
page|113
金||
筹资活动现金流入小计|808,577,368.00|750,960,000.00
偿还债务支付的现金|962,960,000.00|974,815,000.00
分配股利、利润或偿付利息支付的现金|40,079,986.57|43,765,167.42
其中：子公司支付给少数股东的股利、利润|2,627,365.17|3,777,299.25
支付其他与筹资活动有关的现金|28,122,500.00|
筹资活动现金流出小计|1,031,162,486.57|1,018,580,167.42
筹资活动产生的现金流量净额|-222,585,118.57|-267,620,167.42
四、汇率变动对现金及现金等价物的影响|-1,998,439.79|-1,579,720.42
五、现金及现金等价物净增加额|-224,722,888.36|197,579,380.10
加：期初现金及现金等价物余额|693,003,206.44|495,423,826.34
六、期末现金及现金等价物余额|468,280,318.08|693,003,206.44
