page|81
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|705,982,334.56|524,658,730.28
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|16,034,286.61|23,472,049.69
收到其他与经营活动有关的现金|9,892,043.62|22,003,552.70
经营活动现金流入小计|731,908,664.79|570,134,332.67
购买商品、接受劳务支付的现金|303,742,085.91|251,978,625.28
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|95,308,770.81|78,007,462.58
支付的各项税费|43,079,492.61|42,987,735.36
支付其他与经营活动有关的现金|35,755,571.92|37,026,302.60
经营活动现金流出小计|477,885,921.25|410,000,125.82
经营活动产生的现金流量净额|254,022,743.54|160,134,206.85
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
page|82
处置固定资产、无形资产和其他长期资产收回的现金净额|431,652.62|233,911.21
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|826,183,690.13|902,474,380.72
投资活动现金流入小计|826,615,342.75|902,708,291.93
购建固定资产、无形资产和其他长期资产支付的现金|78,277,494.88|54,678,478.65
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|885,655,102.13|861,838,763.01
投资活动现金流出小计|963,932,597.01|916,517,241.66
投资活动产生的现金流量净额|-137,317,254.26|-13,808,949.73
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|320,000,000.00|390,000,000.00
收到其他与筹资活动有关的现金|6,730,555.26|29,840.06
筹资活动现金流入小计|326,730,555.26|390,029,840.06
偿还债务支付的现金|380,000,000.00|351,000,000.00
分配股利、利润或偿付利息支付的现金|52,480,668.88|91,503,617.85
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|216,655.24|30,718,166.65
筹资活动现金流出小计|432,697,324.12|473,221,784.50
筹资活动产生的现金流量净额|-105,966,768.86|-83,191,944.44
四、汇率变动对现金及现金等价物的影响|-184,140.95|-923,613.27
五、现金及现金等价物净增加额|10,554,579.47|62,209,699.41
加：期初现金及现金等价物余额|217,685,028.57|155,475,329.16
六、期末现金及现金等价物余额|228,239,608.04|217,685,028.57
