page|138
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|819,104,676.50|619,422,594.61
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|39,971,888.73|28,264,799.49
收到其他与经营活动有关的现|78,777,920.36|116,987,812.90
page|139
金||
经营活动现金流入小计|937,854,485.59|764,675,207.00
购买商品、接受劳务支付的现金|395,499,908.34|353,591,225.28
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|115,893,695.42|74,954,947.98
支付的各项税费|91,050,980.11|128,323,238.17
支付其他与经营活动有关的现金|98,029,520.60|66,253,435.84
经营活动现金流出小计|700,474,104.47|623,122,847.27
经营活动产生的现金流量净额|237,380,381.12|141,552,359.73
二、投资活动产生的现金流量：||
收回投资收到的现金|605,000,000.00|405,000,000.00
取得投资收益收到的现金|5,568,241.10|5,207,636.82
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|610,568,241.10|410,207,636.82
购建固定资产、无形资产和其他长期资产支付的现金|136,946,148.48|62,811,560.96
投资支付的现金|725,000,000.00|225,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,290,000,000.00|
投资活动现金流出小计|2,151,946,148.48|287,811,560.96
投资活动产生的现金流量净额|-1,541,377,907.38|122,396,075.86
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投||
page|140
资收到的现金||
取得借款收到的现金|833,960,000.00|
收到其他与筹资活动有关的现金|41,898,528.00|
筹资活动现金流入小计|875,858,528.00|
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|79,350,180.00|33,062,575.00
其中：子公司支付给少数股东的股利、利润|0.00|
支付其他与筹资活动有关的现金|2,252,254.76|250,000.00
筹资活动现金流出小计|81,602,434.76|33,312,575.00
筹资活动产生的现金流量净额|794,256,093.24|-33,312,575.00
四、汇率变动对现金及现金等价物的影响|-270,331.50|-730,641.02
五、现金及现金等价物净增加额|-510,011,764.52|229,905,219.57
加：期初现金及现金等价物余额|1,075,613,024.13|845,707,804.56
六、期末现金及现金等价物余额|565,601,259.61|1,075,613,024.13
