page|100
项目|2021 年度|2020 年度
一、营业总收入|1,779,478,954.56|1,743,948,619.70
其中：营业收入|1,779,478,954.56|1,743,948,619.70
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,657,738,520.20|1,591,329,057.38
其中：营业成本|1,238,012,975.38|1,144,034,991.96
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,771,268.04|3,913,498.45
销售费用|101,662,881.56|110,835,042.09
管理费用|246,246,880.77|267,674,300.74
page|101
研发费用|82,821,065.19|78,053,367.04
财务费用|-18,776,550.74|-13,182,142.90
其中：利息费用|8,837,978.27|5,112,000.00
利息收入|30,828,073.08|21,875,019.49
加：其他收益|34,342,962.87|28,829,332.52
投资收益（损失以“－”号填列）|-8,030,796.30|7,808,986.84
其中：对联营企业和合营企业的投资收益|-10,656,834.15|-10,444,893.79
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,022,490.47|6,207,200.00
信用减值损失（损失以“-”号填列）|-5,831,095.58|-9,347,514.54
资产减值损失（损失以“-”号填列）|-7,154,401.80|-7,293,115.90
资产处置收益（损失以“-”号填列）|115,492.31|149,639.16
三、营业利润（亏损以“－”号填列）|136,205,086.33|178,974,090.40
加：营业外收入|6,381,529.80|2,389,132.10
减：营业外支出|1,480,338.87|373,616.96
四、利润总额（亏损总额以“－”号填列）|141,106,277.26|180,989,605.54
减：所得税费用|253,043.12|748,964.32
五、净利润（净亏损以“－”号填列）|140,853,234.14|180,240,641.22
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|140,933,675.85|180,217,090.87
2.终止经营净利润（净亏损以“－”号填列）|-80,441.71|23,550.35
（二）按所有权归属分类||
1.归属于母公司股东的净利润|142,033,351.68|182,129,880.37
2.少数股东损益|-1,180,117.54|-1,889,239.15
page|102
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|140,853,234.14|180,240,641.22
归属于母公司所有者的综合收益总额|142,033,351.68|182,129,880.37
归属于少数股东的综合收益总额|-1,180,117.54|-1,889,239.15
八、每股收益：||
（一）基本每股收益|0.18|0.23
（二）稀释每股收益|0.18|0.23
