page|71
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|259,989,864.23|154,195,260.71
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|72
代理买卖证券收到的现金净额||
收到的税费返还|4,745,062.08|
收到其他与经营活动有关的现金|4,208,843.83|527,572.90
经营活动现金流入小计|268,943,770.14|154,722,833.61
购买商品、接受劳务支付的现金|149,864,340.83|149,257,594.10
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|21,726,616.99|6,159,333.01
支付的各项税费|20,643,405.28|71,818.64
支付其他与经营活动有关的现金|9,578,592.92|10,348,677.23
经营活动现金流出小计|201,812,956.02|165,837,422.98
经营活动产生的现金流量净额|67,130,814.12|-11,114,589.37
二、投资活动产生的现金流量：||
收回投资收到的现金|257,469,400.00|
取得投资收益收到的现金|765,777.28|
处置固定资产、无形资产和其他长期资产收回的现金净额|5,575.22|1.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|258,240,752.50|1.00
购建固定资产、无形资产和其他长期资产支付的现金|18,606,337.46|
投资支付的现金|273,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||50,242,924.99
支付其他与投资活动有关的现金|15,000,775.57|152,420.54
投资活动现金流出小计|306,607,113.03|50,395,345.53
投资活动产生的现金流量净额|-48,366,360.53|-50,395,344.53
三、筹资活动产生的现金流量：||
吸收投资收到的现金|112,649,995.52|73,500,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|5,000,000.00|5,000,000.00
page|73
收到其他与筹资活动有关的现金||17,205,000.00
筹资活动现金流入小计|117,649,995.52|95,705,000.00
偿还债务支付的现金|5,000,000.00|5,000,000.00
分配股利、利润或偿付利息支付的现金|602,129.17|381,913.90
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|99,376,371.42|7,100,000.00
筹资活动现金流出小计|104,978,500.59|12,481,913.90
筹资活动产生的现金流量净额|12,671,494.93|83,223,086.10
四、汇率变动对现金及现金等价物的影响|-3,106,253.02|
五、现金及现金等价物净增加额|28,329,695.50|21,713,152.20
加：期初现金及现金等价物余额|26,790,858.24|5,077,706.04
六、期末现金及现金等价物余额|55,120,553.74|26,790,858.24
