page|87
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|8,394,540,863.30|8,115,046,188.74
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|7,830,920.38|20,443,848.94
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|40,528,277.90|13,614,725.95
收到其他与经营活动有关的现金|226,831,177.89|326,091,761.45
经营活动现金流入小计|8,669,731,239.47|8,475,196,525.08
购买商品、接受劳务支付的现金|6,348,945,769.08|5,894,736,284.81
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|472,401,921.47|503,017,321.33
支付的各项税费|486,649,252.01|325,167,352.91
支付其他与经营活动有关的现金|159,612,625.42|185,633,194.17
经营活动现金流出小计|7,467,609,567.98|6,908,554,153.22
经营活动产生的现金流量净额|1,202,121,671.49|1,566,642,371.86
二、投资活动产生的现金流量：||
收回投资收到的现金||8,000,000.00
取得投资收益收到的现金|3,600,000.00|15,827,667.87
处置固定资产、无形资产和其他长期资产收回的现金净额|1,003,251.00|52,296.51
处置子公司及其他营业单位收到的现金净额||
page|88
收到其他与投资活动有关的现金|783,609.96|14,607,734.94
投资活动现金流入小计|5,386,860.96|38,487,699.32
购建固定资产、无形资产和其他长期资产支付的现金|1,334,692,400.39|908,284,894.71
投资支付的现金|10,000,000.00|7,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|3,750,837.72|6,916,183.55
投资活动现金流出小计|1,348,443,238.11|922,201,078.26
投资活动产生的现金流量净额|-1,343,056,377.15|-883,713,378.94
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|5,287,360,336.85|4,431,255,330.40
收到其他与筹资活动有关的现金|2,274,319,629.96|726,930,000.00
筹资活动现金流入小计|7,561,679,966.81|5,158,185,330.40
偿还债务支付的现金|5,700,243,003.16|4,416,356,400.89
分配股利、利润或偿付利息支付的现金|440,019,535.77|548,108,528.82
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|648,798,127.15|914,816,993.62
筹资活动现金流出小计|6,789,060,666.08|5,879,281,923.33
筹资活动产生的现金流量净额|772,619,300.73|-721,096,592.93
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|631,684,595.07|-38,167,600.01
加：期初现金及现金等价物余额|436,724,000.97|474,891,600.98
六、期末现金及现金等价物余额|1,068,408,596.04|436,724,000.97
