page|83
项目|2020 年度|2019 年度
一、营业总收入|8,680,912,573.21|8,095,232,470.51
其中：营业收入|8,680,912,573.21|8,095,232,470.51
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|8,111,703,453.27|7,940,183,160.39
其中：营业成本|7,496,222,786.25|7,290,722,590.98
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|96,752,416.92|100,757,857.75
销售费用|8,841,694.62|8,624,777.04
管理费用|156,527,103.32|147,591,298.90
研发费用||
财务费用|353,359,452.16|392,486,635.72
其中：利息费用|372,104,173.33|402,929,295.70
利息收入|11,172,947.92|16,094,610.66
加：其他收益|8,916,103.36|7,602,133.66
投资收益（损失以“－”号填列）|-29,928,442.18|16,835,976.57
其中：对联营企业和合营企业的投资收益|-29,928,442.18|11,351.69
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-5,824,513.17|-40,820,947.93
资产减值损失（损失以“-”号填列）|823,423.63|-7,349,448.69
资产处置收益（损失以“-”号填列）|483,366.10|-115,147.36
三、营业利润（亏损以“－”号填列）|543,679,057.68|131,201,876.37
page|84
加：营业外收入|23,817,660.90|5,121,057.54
减：营业外支出|6,331,063.18|9,767,775.43
四、利润总额（亏损总额以“－”号填列）|561,165,655.40|126,555,158.48
减：所得税费用|210,979,159.10|47,800,106.46
五、净利润（净亏损以“－”号填列）|350,186,496.30|78,755,052.02
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|350,186,496.30|78,755,052.02
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|291,497,276.71|97,915,101.65
2.少数股东损益|58,689,219.59|-19,160,049.63
六、其他综合收益的税后净额|18,385,863.26|3,242,531.70
归属母公司所有者的其他综合收益的税后净额|9,161,489.25|4,974,531.89
（一）不能重分类进损益的其他综合收益|9,161,489.25|4,974,531.89
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|9,441,162.50|205,150.00
4.企业自身信用风险公允价值变动||
5.其他||
6.应收款项融资公允价值变动|-279,673.25|4,769,381.89
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|9,224,374.01|-1,732,000.19
七、综合收益总额|368,572,359.56|81,997,583.72
归属于母公司所有者的综合收益总额|300,658,765.96|102,889,633.54
归属于少数股东的综合收益总额|67,913,593.60|-20,892,049.82
八、每股收益：||
（一）基本每股收益|0.2533|0.0851
（二）稀释每股收益|0.2533|0.0851
