page|85
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|386,069,014.57|387,198,258.63
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|86
代理买卖证券收到的现金净额||
收到的税费返还|2,778,707.11|1,123,938.97
收到其他与经营活动有关的现金|5,862,069.33|2,885,172.21
经营活动现金流入小计|394,709,791.01|391,207,369.81
购买商品、接受劳务支付的现金|186,102,695.36|202,386,714.06
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|87,493,869.23|90,926,837.24
支付的各项税费|24,631,836.59|18,258,198.58
支付其他与经营活动有关的现金|27,754,258.48|34,807,340.04
经营活动现金流出小计|325,982,659.66|346,379,089.92
经营活动产生的现金流量净额|68,727,131.35|44,828,279.89
二、投资活动产生的现金流量：||
收回投资收到的现金|517,000,000.00|202,500,000.00
取得投资收益收到的现金|14,445,961.85|10,840,083.25
处置固定资产、无形资产和其他长期资产收回的现金净额|271,955.29|69,007,773.51
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|531,717,917.14|282,347,856.76
购建固定资产、无形资产和其他长期资产支付的现金|35,079,936.03|85,129,217.57
投资支付的现金|562,000,000.00|150,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|597,079,936.03|235,129,217.57
投资活动产生的现金流量净额|-65,362,018.89|47,218,639.19
page|87
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|60,000,000.00|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|60,000,000.00|
偿还债务支付的现金|60,000,000.00|
分配股利、利润或偿付利息支付的现金|70,668,648.79|69,600,000.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|130,668,648.79|69,600,000.00
筹资活动产生的现金流量净额|-70,668,648.79|-69,600,000.00
四、汇率变动对现金及现金等价物的影响|887,163.85|-699,198.49
五、现金及现金等价物净增加额|-66,416,372.48|21,747,720.59
加：期初现金及现金等价物余额|110,976,587.60|89,228,867.01
六、期末现金及现金等价物余额|44,560,215.12|110,976,587.60
