page|80
项目|2019 年度|2018 年度
一、营业总收入|407,439,350.29|393,062,821.80
其中：营业收入|407,439,350.29|393,062,821.80
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|353,788,606.97|337,248,079.40
其中：营业成本|273,466,368.98|257,115,220.59
page|81
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,826,046.10|3,868,237.32
销售费用|22,827,315.18|21,841,218.48
管理费用|28,338,696.70|30,868,701.05
研发费用|26,521,493.15|25,240,682.60
财务费用|-1,191,313.14|-1,685,980.64
其中：利息费用|1,068,648.79|
利息收入|666,719.74|880,888.09
加：其他收益|3,044,137.59|671,606.71
投资收益（损失以“－”号填列）|10,702,975.31|10,489,958.13
其中：对联营企业和合营企业的投资收益|-3,742,986.54|-2,850,125.12
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|18,673,000.00|
信用减值损失（损失以“-”号填列）|-1,747,806.54|
资产减值损失（损失以“-”号填列）|-31,308,933.55|-20,860,013.68
资产处置收益（损失以“-”号填列）||61,437,004.88
三、营业利润（亏损以“－”号填列）|53,014,116.13|107,553,298.44
加：营业外收入|47,681.66|126,528.89
减：营业外支出|826,346.59|537,147.81
page|82
四、利润总额（亏损总额以“－”号填列）|52,235,451.20|107,142,679.52
减：所得税费用|10,025,734.25|16,981,751.06
五、净利润（净亏损以“－”号填列）|42,209,716.95|90,160,928.46
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|42,209,716.95|90,160,928.46
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|42,209,716.95|90,160,928.46
2.少数股东损益||
六、其他综合收益的税后净额|-415.84|11,027.19
归属母公司所有者的其他综合收益的税后净额|-415.84|11,027.19
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-415.84|11,027.19
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|83
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-415.84|11,027.19
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|42,209,301.11|90,171,955.65
归属于母公司所有者的综合收益总额|42,209,301.11|90,171,955.65
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.1213|0.2591
（二）稀释每股收益|0.1213|0.2591
