page|77
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,821,333,731.53|4,098,717,069.16
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,670,544.46|49,486,254.14
收到其他与经营活动有关的现金|32,065,138.98|189,326,502.68
经营活动现金流入小计|6,856,069,414.97|4,337,529,825.98
购买商品、接受劳务支付的现金|3,582,825,473.88|3,150,554,126.31
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|481,318,296.13|402,931,169.27
支付的各项税费|814,199,259.70|98,282,383.92
支付其他与经营活动有关的现金|181,841,274.85|146,887,541.33
经营活动现金流出小计|5,060,184,304.56|3,798,655,220.83
经营活动产生的现金流量净额|1,795,885,110.41|538,874,605.15
二、投资活动产生的现金流量：||
收回投资收到的现金|121,092,068.22|37,403,877.57
取得投资收益收到的现金|37,180,398.33|21,391,100.08
处置固定资产、无形资产和其他长期资产收回的现金净额|5,107,680.53|7,257,596.53
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,360,000.00|1,980,000.00
投资活动现金流入小计|164,740,147.08|68,032,574.18
购建固定资产、无形资产和其他长期资产支付的现金|198,607,927.26|89,803,401.33
投资支付的现金|249,479,704.19|201,563,210.57
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|448,087,631.45|291,366,611.90
投资活动产生的现金流量净额|-283,347,484.37|-223,334,037.72
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,500,000.00|19,500,000.00
其中：子公司吸收少数股东投资收到的现金|1,500,000.00|19,500,000.00
取得借款收到的现金|1,368,038,808.18|2,742,592,566.71
收到其他与筹资活动有关的现金|800,000.00|
筹资活动现金流入小计|1,370,338,808.18|2,762,092,566.71
偿还债务支付的现金|2,691,258,158.08|2,736,775,784.43
分配股利、利润或偿付利息支付的现金|186,643,579.02|216,456,546.79
page|78
其中：子公司支付给少数股东的股利、利润|1,476,000.00|1,476,000.00
支付其他与筹资活动有关的现金|62,685,447.55|
筹资活动现金流出小计|2,940,587,184.65|2,953,232,331.22
筹资活动产生的现金流量净额|-1,570,248,376.47|-191,139,764.51
四、汇率变动对现金及现金等价物的影响|7,391,885.13|-3,158,264.26
五、现金及现金等价物净增加额|-50,318,865.30|121,242,538.66
加：期初现金及现金等价物余额|357,255,997.36|236,013,458.70
六、期末现金及现金等价物余额|306,937,132.06|357,255,997.36
