page|73
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|5,028,758,968.55|4,612,703,054.16
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|263,356,738.52|266,664,454.88
收到其他与经营活动有关的现金|104,033,270.06|97,993,508.64
经营活动现金流入小计|5,396,148,977.13|4,977,361,017.68
page|74
购买商品、接受劳务支付的现金|2,179,847,002.37|2,359,986,308.70
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|556,748,082.79|567,790,219.01
支付的各项税费|391,540,152.10|379,482,026.13
支付其他与经营活动有关的现金|907,947,549.51|837,281,379.88
经营活动现金流出小计|4,036,082,786.77|4,144,539,933.72
经营活动产生的现金流量净额|1,360,066,190.36|832,821,083.96
二、投资活动产生的现金流量：||
收回投资收到的现金|505,400,000.00|255,100,000.00
取得投资收益收到的现金|11,457,997.68|1,981,245.07
处置固定资产、无形资产和其他长期资产收回的现金净额|6,591,688.13|1,614,457.85
处置子公司及其他营业单位收到的现金净额||16,342,307.84
收到其他与投资活动有关的现金||
投资活动现金流入小计|523,449,685.81|275,038,010.76
购建固定资产、无形资产和其他长期资产支付的现金|31,845,884.12|81,623,163.73
投资支付的现金|864,000,000.00|356,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|980,000.00|
支付其他与投资活动有关的现金|67,458,939.61|15,894,253.68
投资活动现金流出小计|964,284,823.73|454,017,417.41
page|75
投资活动产生的现金流量净额|-440,835,137.92|-178,979,406.65
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|380,000,000.00|1,165,087,344.47
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|380,000,000.00|1,165,087,344.47
偿还债务支付的现金|944,100,000.00|1,638,995,870.03
分配股利、利润或偿付利息支付的现金|142,052,369.56|119,835,984.46
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|1,086,152,369.56|1,758,831,854.49
筹资活动产生的现金流量净额|-706,152,369.56|-593,744,510.02
四、汇率变动对现金及现金等价物的影响|3,274,209.02|7,250,500.17
五、现金及现金等价物净增加额|216,352,891.90|67,347,667.46
加：期初现金及现金等价物余额|501,720,448.13|434,372,780.67
六、期末现金及现金等价物余额|718,073,340.03|501,720,448.13
