page|68
项目|2019 年度|2018 年度
一、营业总收入|7,210,711,386.14|6,375,980,498.49
其中：营业收入|7,210,711,386.14|6,375,980,498.49
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,587,200,487.77|5,928,448,362.51
其中：营业成本|4,876,578,494.29|4,340,107,076.74
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|44,415,326.98|46,190,978.67
销售费用|835,337,733.34|808,934,578.51
管理费用|458,116,308.60|461,126,486.80
研发费用|359,893,448.82|269,650,776.53
财务费用|12,859,175.74|2,438,465.26
其中：利息费用|13,143,665.93|42,006,549.96
page|69
利息收入|7,290,382.10|5,366,962.74
加：其他收益|89,408,796.26|69,285,803.03
投资收益（损失以“－”号填列）|-20,733,157.79|13,466,089.65
其中：对联营企业和合营企业的投资收益|31,142,884.82|16,007,148.92
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-9,886,529.87|-6,666,404.76
信用减值损失（损失以“-”号填列）|318,297.90|
资产减值损失（损失以“-”号填列）|-42,698,765.82|-36,978,361.77
资产处置收益（损失以“-”号填列）|4,234,859.77|3,893,468.85
三、营业利润（亏损以“－”号填列）|644,154,398.82|490,532,730.98
加：营业外收入|1,571,992.53|2,205,643.36
减：营业外支出|12,000,132.87|30,547,132.30
四、利润总额（亏损总额以“－”号填列）|633,726,258.48|462,191,242.04
减：所得税费用|80,325,497.06|91,630,213.76
五、净利润（净亏损以“－”号填列）|553,400,761.42|370,561,028.28
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|553,400,761.42|370,561,028.28
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|553,400,761.42|370,561,028.28
2.少数股东损益||
六、其他综合收益的税后净额|-56,482.75|328,103.40
page|70
归属母公司所有者的其他综合收益的税后净额|-56,482.75|328,103.40
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-56,482.75|328,103.40
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-56,482.75|328,103.40
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|553,344,278.67|370,889,131.68
归属于母公司所有者的综合收益总额|553,344,278.67|370,889,131.68
归属于少数股东的综合收益总额||
八、每股收益：||
page|71
（一）基本每股收益|0.4696|0.3144
（二）稀释每股收益|0.4696|0.3144
