page|95
项目|2019 年度|2018 年度
一、营业总收入|808,959,388.40|639,386,047.78
其中：营业收入|808,959,388.40|639,386,047.78
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|723,850,769.38|572,826,292.58
其中：营业成本|487,190,289.47|400,987,355.44
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,857,787.90|8,628,900.22
销售费用|77,981,041.28|59,304,044.50
管理费用|103,606,781.36|68,366,111.58
page|96
研发费用|39,645,895.58|30,368,265.35
财务费用|7,568,973.79|5,171,615.49
其中：利息费用|7,939,719.88|7,460,628.25
利息收入|959,824.49|2,836,775.02
加：其他收益|4,896,117.88|32,549,089.29
投资收益（损失以“－”号填列）|504,170.81|344,875.00
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-22,087,174.39|
资产减值损失（损失以“-”号填列）|-2,671,654.96|-48,963,625.59
资产处置收益（损失以“-”号填列）|41,065.04|-80,074.80
三、营业利润（亏损以“－”号填列）|65,791,143.40|50,410,019.10
加：营业外收入|28,018,459.64|10,581,562.40
减：营业外支出|1,165,977.64|977,916.90
四、利润总额（亏损总额以“－”号填列）|92,643,625.40|60,013,664.60
减：所得税费用|16,507,317.75|5,556,634.11
五、净利润（净亏损以“－”号填列）|76,136,307.65|54,457,030.49
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|76,136,307.65|54,457,030.49
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|72,184,681.20|55,029,277.22
page|97
2.少数股东损益|3,951,626.45|-572,246.73
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|76,136,307.65|54,457,030.49
归属于母公司所有者的综合收益总额|72,184,681.20|55,029,277.22
归属于少数股东的综合收益总额|3,951,626.45|-572,246.73
page|98
八、每股收益：||
（一）基本每股收益|0.3740|0.2851
（二）稀释每股收益|0.3740|0.2851
