page|110
项目|2020 年度|2019 年度
一、营业总收入|2,110,525,984.78|2,486,454,237.95
其中：营业收入|2,110,525,984.78|2,486,454,237.95
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,024,342,323.16|2,363,438,670.84
其中：营业成本|1,824,144,490.78|2,130,320,381.79
page|111
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,298,408.36|7,605,462.31
销售费用|26,290,672.66|35,144,270.36
管理费用|93,057,164.24|100,300,452.03
研发费用|56,350,699.98|68,389,488.24
财务费用|16,200,887.14|21,678,616.11
其中：利息费用|18,629,273.60|23,893,494.68
利息收入|3,858,411.43|3,626,264.78
加：其他收益|3,328,906.93|2,797,769.50
投资收益（损失以“－”号填列）|1,589,257.69|1,495,912.14
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|100,820.30|
信用减值损失（损失以“-”号填列）|1,418,093.76|-23,759,329.23
资产减值损失（损失以“-”号填列）|-27,888,068.21|
资产处置收益（损失以“-”号填列）||44,674.59
三、营业利润（亏损以“－”号填列）|64,732,672.09|103,594,594.11
加：营业外收入|95,628.98|149,719.52
减：营业外支出|969,066.40|1,204,503.10
page|112
四、利润总额（亏损总额以“－”号填列）|63,859,234.67|102,539,810.53
减：所得税费用|15,891,845.89|16,318,754.57
五、净利润（净亏损以“－”号填列）|47,967,388.78|86,221,055.96
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|47,967,388.78|86,221,055.96
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|46,064,384.77|87,782,419.90
2.少数股东损益|1,903,004.01|-1,561,363.94
六、其他综合收益的税后净额||271,340.32
归属母公司所有者的其他综合收益的税后净额||271,340.32
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||271,340.32
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||271,340.32
page|113
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|47,967,388.78|86,492,396.28
归属于母公司所有者的综合收益总额|46,064,384.77|88,053,760.22
归属于少数股东的综合收益总额|1,903,004.01|-1,561,363.94
八、每股收益：||
（一）基本每股收益|0.22|0.42
（二）稀释每股收益|0.22|0.42
