page|116
项目|2021 年度|2020 年度
一、营业总收入|1,795,696,869.10|1,773,058,819.12
page|117
其中：营业收入|1,795,696,869.10|1,773,058,819.12
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,678,847,640.45|1,605,262,389.45
其中：营业成本|979,418,325.06|963,105,247.56
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,967,719.73|14,090,410.61
销售费用|245,948,583.43|226,093,738.92
管理费用|190,286,272.86|168,092,905.37
研发费用|236,130,822.95|214,881,039.63
财务费用|13,095,916.42|18,999,047.36
其中：利息费用|18,529,628.62|19,329,258.18
利息收入|11,548,096.12|3,525,410.56
加：其他收益|60,081,641.31|67,157,511.71
投资收益（损失以“－”号填列）|2,267,222.34|45,174,138.52
其中：对联营企业和合营企业的投资收益|8,065,107.09|-83,552.96
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-4,700,000.00|11,800,000.00
信用减值损失（损失以“-”号填列）|-69,557,910.63|-126,434,292.94
资产减值损失（损失以“-”号填|-31,936,834.79|-39,463,283.79
page|118
列）||
资产处置收益（损失以“-”号填列）|-216,361.16|1,746,507.65
三、营业利润（亏损以“－”号填列）|72,786,985.72|127,777,010.82
加：营业外收入|3,858,009.85|29,239,195.58
减：营业外支出|3,606,137.93|2,013,767.80
四、利润总额（亏损总额以“－”号填列）|73,038,857.64|155,002,438.60
减：所得税费用|13,238,816.10|573,869.33
五、净利润（净亏损以“－”号填列）|59,800,041.54|154,428,569.27
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|59,800,041.54|154,428,569.27
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|47,303,825.78|85,898,748.62
2.少数股东损益|12,496,215.76|68,529,820.65
六、其他综合收益的税后净额|3,829,469.97|-510,111.93
归属母公司所有者的其他综合收益的税后净额|3,829,469.97|-510,111.93
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|3,829,469.97|-510,111.93
1.权益法下可转损益的其他综合收益||-10,550.06
2.其他债权投资公允价值变动||
page|119
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|3,829,469.97|-499,561.87
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|63,629,511.51|153,918,457.34
归属于母公司所有者的综合收益总额|51,133,295.75|85,388,636.69
归属于少数股东的综合收益总额|12,496,215.76|68,529,820.65
八、每股收益：||
（一）基本每股收益|0.0645|0.1266
（二）稀释每股收益|0.0645|0.1266
