page|73
项目|2019 年度|2018 年度
一、营业总收入|3,583,534,105.26|1,473,118,954.89
其中：营业收入|3,583,534,105.26|1,473,118,954.89
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,480,408,685.77|1,097,341,414.81
其中：营业成本|1,240,916,433.90|927,272,541.24
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,324,905.91|2,706,262.69
销售费用|49,811,014.56|35,308,571.06
管理费用|150,623,227.98|84,853,777.03
研发费用|29,503,969.37|19,540,918.68
财务费用|6,229,134.05|27,659,344.11
其中：利息费用|6,302,499.00|26,970,080.13
利息收入|4,985,921.83|4,046,514.28
加：其他收益|3,946,056.99|4,287,431.58
投资收益（损失以“－”号填列）|73,828,834.55|-4,752,391.74
其中：对联营企业和合营企业的投资收益|71,765,218.11|-4,752,391.74
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|74
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|6,921,460.33|
资产减值损失（损失以“-”号填列）|-713,899.60|-10,808,018.24
资产处置收益（损失以“-”号填列）|-355,065.37|-15,697.98
三、营业利润（亏损以“－”号填列）|2,186,752,806.39|364,488,863.70
加：营业外收入|2,768,587.62|1,632,897.71
减：营业外支出|10,172,309.55|6,652,714.03
四、利润总额（亏损总额以“－”号填列）|2,179,349,084.46|359,469,047.38
减：所得税费用|593,262.18|-270,690.77
五、净利润（净亏损以“－”号填列）|2,178,755,822.28|359,739,738.15
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|2,178,755,822.28|364,688,063.66
2.终止经营净利润（净亏损以“－”号填列）||-4,948,325.51
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|2,176,039,144.86|362,837,501.79
2.少数股东损益|2,716,677.42|-3,097,763.64
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
page|75
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|2,178,755,822.28|359,739,738.15
归属于母公司所有者的综合收益总额|2,176,039,144.86|362,837,501.79
归属于少数股东的综合收益总额|2,716,677.42|-3,097,763.64
八、每股收益：||
（一）基本每股收益|3.79|0.63
（二）稀释每股收益|3.77|0.63
