page|81
项目|2020 年度|2019 年度
一、营业总收入|904,564,669.80|821,469,063.68
其中：营业收入|904,564,669.80|821,469,063.68
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|693,989,700.46|628,762,735.08
其中：营业成本|568,218,391.38|506,133,097.31
利息支出||
手续费及佣金支出||
退保金||
page|82
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,254,004.83|6,321,847.92
销售费用|19,690,975.67|24,019,299.32
管理费用|61,908,437.95|53,105,764.43
研发费用|45,096,657.99|40,164,873.62
财务费用|-7,178,767.36|-982,147.52
其中：利息费用|1,056,270.99|399,683.75
利息收入|8,364,916.42|1,342,195.59
加：其他收益|8,617,227.37|10,287,913.49
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|1,385,702.86|-3,899,656.25
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|66,824.14|49,334.37
三、营业利润（亏损以“－”号填列）|220,644,723.71|199,143,920.21
加：营业外收入|666,382.21|159,292.75
减：营业外支出|2,270,135.35|1,009,733.43
四、利润总额（亏损总额以“－”号填列）|219,040,970.57|198,293,479.53
减：所得税费用|29,455,577.91|27,141,698.53
五、净利润（净亏损以“－”号填列）|189,585,392.66|171,151,781.00
page|83
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|189,585,392.66|171,151,781.00
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|190,398,598.11|171,344,660.74
2.少数股东损益|-813,205.45|-192,879.74
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
page|84
七、综合收益总额|189,585,392.66|171,151,781.00
归属于母公司所有者的综合收益总额|190,398,598.11|171,344,660.74
归属于少数股东的综合收益总额|-813,205.45|-192,879.74
八、每股收益：||
（一）基本每股收益|1.1753|1.5865
（二）稀释每股收益|1.1753|1.5865
