page|77
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,995,575,240.62|6,262,176,075.76
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|31,779,306.22|60,928,379.85
收到其他与经营活动有关的现金|115,951,317.49|112,941,150.01
经营活动现金流入小计|7,143,305,864.33|6,436,045,605.62
购买商品、接受劳务支付的现金|4,647,560,726.98|4,663,415,084.63
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,414,431,374.95|1,345,715,372.05
支付的各项税费|265,718,155.35|265,022,965.01
支付其他与经营活动有关的现金|493,106,118.93|412,230,879.33
经营活动现金流出小计|6,820,816,376.21|6,686,384,301.02
page|78
经营活动产生的现金流量净额|322,489,488.12|-250,338,695.40
二、投资活动产生的现金流量：||
收回投资收到的现金|27,152,200.00|17,000,000.00
取得投资收益收到的现金|25,000,000.00|23,815,026.83
处置固定资产、无形资产和其他长期资产收回的现金净额|7,499,097.25|7,318,325.29
处置子公司及其他营业单位收到的现金净额||72,375,371.46
收到其他与投资活动有关的现金||
投资活动现金流入小计|59,651,297.25|120,508,723.58
购建固定资产、无形资产和其他长期资产支付的现金|452,857,163.58|638,258,889.06
投资支付的现金||42,359,333.62
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||104,121,218.24
支付其他与投资活动有关的现金|2,104,584.42|76,000,000.00
投资活动现金流出小计|454,961,748.00|860,739,440.92
投资活动产生的现金流量净额|-395,310,450.75|-740,230,717.34
三、筹资活动产生的现金流量：||
吸收投资收到的现金||119,225,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|5,341,756,194.44|5,148,199,064.13
收到其他与筹资活动有关的现金|1,182,387,970.52|394,119,912.51
筹资活动现金流入小计|6,524,144,164.96|5,661,543,976.64
偿还债务支付的现金|5,779,323,128.92|4,836,479,673.54
分配股利、利润或偿付利息支付的现金|150,532,905.65|141,641,984.43
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|287,885,639.60|389,062,384.08
筹资活动现金流出小计|6,217,741,674.17|5,367,184,042.05
筹资活动产生的现金流量净额|306,402,490.79|294,359,934.59
四、汇率变动对现金及现金等价物的影响|2,492,670.23|-670,507.76
page|79
五、现金及现金等价物净增加额|236,074,198.39|-696,879,985.91
加：期初现金及现金等价物余额|231,689,612.46|928,569,598.37
六、期末现金及现金等价物余额|467,763,810.85|231,689,612.46
