page|149
项目|2020 年度|2019 年度
一、营业总收入|2,806,226,753.70|3,743,903,561.80
其中：营业收入|2,806,226,753.70|3,743,903,561.80
利息收入||
已赚保费||
手续费及佣金收入||
page|150
二、营业总成本|2,324,910,804.07|3,192,292,074.83
其中：营业成本|1,531,842,318.83|2,402,965,848.84
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,615,174.06|13,245,958.70
销售费用|130,718,369.12|152,695,699.37
管理费用|307,229,561.09|320,953,411.19
研发费用|87,656,396.33|63,188,426.96
财务费用|253,848,984.64|239,242,729.77
其中：利息费用|293,400,932.90|242,217,195.15
利息收入|68,448,786.73|23,740,871.81
加：其他收益|97,764,564.30|48,248,742.42
投资收益（损失以“－”号填列）|338,624,332.51|58,446,898.74
其中：对联营企业和合营企业的投资收益|-196,658.17|6,761,837.27
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-48,891,895.95|-118,827,735.44
资产减值损失（损失以“-”号填列）|-54,059,020.53|-11,889,765.04
资产处置收益（损失以“-”号填列）|4,871,567.13|-79,902.09
page|151
三、营业利润（亏损以“－”号填列）|819,625,497.09|527,509,725.56
加：营业外收入|2,167,918.17|386,167.05
减：营业外支出|10,066,378.09|4,413,967.31
四、利润总额（亏损总额以“－”号填列）|811,727,037.17|523,481,925.30
减：所得税费用|114,631,333.96|105,618,653.31
五、净利润（净亏损以“－”号填列）|697,095,703.21|417,863,271.99
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|697,095,703.21|417,863,271.99
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|685,623,664.97|384,005,313.21
2.少数股东损益|11,472,038.24|33,857,958.78
六、其他综合收益的税后净额|2,004,412.12|-4,500,587.75
归属母公司所有者的其他综合收益的税后净额|2,329,836.26|-4,709,868.79
（一）不能重分类进损益的其他综合收益|2,817,972.46|-5,023,790.35
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|2,817,972.46|-5,023,790.35
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-488,136.20|313,921.56
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|152
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-488,136.20|313,921.56
7.其他||
归属于少数股东的其他综合收益的税后净额|-325,424.14|209,281.04
七、综合收益总额|699,100,115.33|413,362,684.24
归属于母公司所有者的综合收益总额|687,953,501.23|379,295,444.42
归属于少数股东的综合收益总额|11,146,614.10|34,067,239.82
八、每股收益：||
（一）基本每股收益|1.0648|0.7188
（二）稀释每股收益|1.0552|0.7089
