page|126
项目|2021 年度|2020 年度
一、营业总收入|2,673,295,250.66|5,153,252,761.91
其中：营业收入|2,673,295,250.66|5,153,252,761.91
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,972,652,501.89|5,526,016,300.70
其中：营业成本|2,384,344,722.78|4,827,988,912.47
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,130,274.20|23,990,399.45
销售费用|29,450,162.83|87,160,272.02
管理费用|287,406,447.92|309,615,677.79
研发费用|173,464,329.37|163,870,434.72
财务费用|81,856,564.79|113,390,604.25
其中：利息费用|78,116,804.00|105,448,616.51
利息收入|3,080,555.55|28,427,839.93
加：其他收益|13,268,346.86|15,340,443.00
投资收益（损失以“－”号填列）|-174,652,948.34|117,754,174.02
其中：对联营企业和合营企业的投资收益|-147,022,459.52|-53,290,120.54
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|127
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-7,441,494.00|12,709,725.00
信用减值损失（损失以“-”号填列）|-112,864,851.08|-235,974,407.70
资产减值损失（损失以“-”号填列）|-304,821,355.74|-432,861,242.38
资产处置收益（损失以“-”号填列）|-55,351,954.70|-15,561,718.24
三、营业利润（亏损以“－”号填列）|-941,221,508.23|-911,356,565.09
加：营业外收入|4,209,921.48|656,898.02
减：营业外支出|216,390,903.94|144,912,435.77
四、利润总额（亏损总额以“－”号填列）|-1,153,402,490.69|-1,055,612,102.84
减：所得税费用|-49,087,815.27|13,185,350.48
五、净利润（净亏损以“－”号填列）|-1,104,314,675.42|-1,068,797,453.32
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,104,314,675.42|-1,068,797,453.32
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-1,032,545,993.51|-1,058,356,947.49
2.少数股东损益|-71,768,681.91|-10,440,505.83
六、其他综合收益的税后净额|-1,588,023.60|-19,261,011.74
归属母公司所有者的其他综合收益的税后净额|-1,588,023.60|-19,261,011.74
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
page|128
5.其他||
（二）将重分类进损益的其他综合收益|-1,588,023.60|-19,261,011.74
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,588,023.60|-19,261,011.74
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-1,105,902,699.02|-1,088,058,465.06
归属于母公司所有者的综合收益总额|-1,034,134,017.11|-1,077,617,959.23
归属于少数股东的综合收益总额|-71,768,681.91|-10,440,505.83
八、每股收益：||
（一）基本每股收益|-0.9153|-0.9382
（二）稀释每股收益|-0.9153|-0.9382
