page|86
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|303,453,994.17|365,405,862.07
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|87
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,367,440.01|1,902,343.00
收到其他与经营活动有关的现金|15,523,107.33|14,735,818.84
经营活动现金流入小计|321,344,541.51|382,044,023.91
购买商品、接受劳务支付的现金|188,987,036.09|212,294,183.34
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|47,837,920.85|51,747,798.53
支付的各项税费|32,969,602.39|32,167,505.57
支付其他与经营活动有关的现金|19,377,679.67|35,410,672.29
经营活动现金流出小计|289,172,239.00|331,620,159.73
经营活动产生的现金流量净额|32,172,302.51|50,423,864.18
二、投资活动产生的现金流量：||
收回投资收到的现金|370,422,876.71|313,000,000.00
取得投资收益收到的现金|15,113,386.56|32,807,968.79
处置固定资产、无形资产和其他长期资产收回的现金净额|10,004,300.89|2,712,400.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|395,540,564.16|348,520,368.79
购建固定资产、无形资产和其他长期资产支付的现金|4,044,239.85|11,760,872.37
投资支付的现金|439,149,952.00|3,700,000.00
质押贷款净增加额||
page|88
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||715,105.31
投资活动现金流出小计|443,194,191.85|16,175,977.68
投资活动产生的现金流量净额|-47,653,627.69|332,344,391.11
三、筹资活动产生的现金流量：||
吸收投资收到的现金||8,491,272.00
其中：子公司吸收少数股东投资收到的现金||8,491,272.00
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||8,491,272.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|13,827,251.54|6,812,195.19
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|13,827,251.54|6,812,195.19
筹资活动产生的现金流量净额|-13,827,251.54|1,679,076.81
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-29,308,576.72|384,447,332.10
加：期初现金及现金等价物余额|617,067,713.12|232,620,381.02
六、期末现金及现金等价物余额|587,759,136.40|617,067,713.12
