page|83
项目|2020 年度|2019 年度
一、营业总收入|264,781,879.18|301,072,391.93
其中：营业收入|264,781,879.18|301,072,391.93
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|223,611,982.95|260,994,710.74
其中：营业成本|183,647,503.57|192,134,027.71
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,717,043.70|4,149,011.38
销售费用|5,436,184.85|16,076,618.94
管理费用|30,493,004.97|41,802,660.71
研发费用|11,470,848.81|14,796,737.83
财务费用|-11,152,602.95|-7,964,345.83
其中：利息费用|627,252.15|12,195.73
利息收入|11,845,198.32|8,033,799.59
加：其他收益|5,861,903.34|7,643,752.30
投资收益（损失以“－”号填列）|14,241,908.06|34,495,466.28
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||12,974,100.10
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|84
公允价值变动收益（损失以“－”号填列）|23,572,770.40|422,876.71
信用减值损失（损失以“-”号填列）|-3,472,148.34|-33,074.96
资产减值损失（损失以“-”号填列）|-7,976,705.59|-13,659,636.77
资产处置收益（损失以“-”号填列）|427,387.08|64,424.14
三、营业利润（亏损以“－”号填列）|73,825,011.18|69,011,488.89
加：营业外收入|791,510.11|840,723.14
减：营业外支出|252,704.99|1,065,292.97
四、利润总额（亏损总额以“－”号填列）|74,363,816.30|68,786,919.06
减：所得税费用|16,500,070.54|15,282,063.84
五、净利润（净亏损以“－”号填列）|57,863,745.76|53,504,855.22
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|57,863,745.76|55,770,714.43
2.终止经营净利润（净亏损以“－”号填列）||-2,265,859.21
（二）按所有权归属分类||
1.归属于母公司股东的净利润|64,375,440.19|64,605,256.70
2.少数股东损益|-6,511,694.43|-11,100,401.48
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
page|85
七、综合收益总额|57,863,745.76|53,504,855.22
归属于母公司所有者的综合收益总额|64,375,440.19|64,605,256.70
归属于少数股东的综合收益总额|-6,511,694.43|-11,100,401.48
八、每股收益：||
（一）基本每股收益|0.15|0.15
（二）稀释每股收益|0.15|0.15
