page|81
项目|2019 年度|2018 年度
一、营业总收入|7,298,011,526.88|7,261,283,057.12
其中：营业收入|7,298,011,526.88|7,261,283,057.12
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,510,150,682.36|6,462,808,648.53
其中：营业成本|4,658,353,920.01|4,616,962,340.22
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|102,759,312.36|113,540,908.66
销售费用|984,050,284.92|957,894,722.48
管理费用|606,476,148.21|619,079,849.98
研发费用|151,720,407.06|148,749,543.99
财务费用|6,790,609.80|6,581,283.20
其中：利息费用|12,363,719.29|12,880,798.92
利息收入|6,303,842.27|7,198,579.35
加：其他收益|86,766,719.42|109,204,991.55
投资收益（损失以“－”号填列）|13,461,265.58|8,715,751.64
其中：对联营企业和合营企业的投资收益|4,730,529.88|9,109,174.20
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|82
公允价值变动收益（损失以“－”号填列）|1,340.00|
信用减值损失（损失以“-”号填列）|-15,865,586.97|
资产减值损失（损失以“-”号填列）|-12,751,188.81|-18,650,766.97
资产处置收益（损失以“-”号填列）|136,376.06|3,359,184.94
三、营业利润（亏损以“－”号填列）|859,609,769.80|901,103,569.75
加：营业外收入|2,505,196.08|3,342,693.31
减：营业外支出|7,401,112.20|2,711,040.69
四、利润总额（亏损总额以“－”号填列）|854,713,853.68|901,735,222.37
减：所得税费用|117,683,008.14|136,861,321.27
五、净利润（净亏损以“－”号填列）|737,030,845.54|764,873,901.10
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|737,030,845.54|764,873,901.10
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|719,607,056.45|724,803,230.04
2.少数股东损益|17,423,789.09|40,070,671.06
六、其他综合收益的税后净额|-880,205.76|7,253,742.94
归属母公司所有者的其他综合收益的税后净额|-880,205.76|7,253,742.94
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|-880,205.76|7,253,742.94
page|83
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-880,205.76|7,253,742.94
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|736,150,639.78|772,127,644.04
归属于母公司所有者的综合收益总额|718,726,850.69|732,056,972.98
归属于少数股东的综合收益总额|17,423,789.09|40,070,671.06
八、每股收益：||
（一）基本每股收益|1.30|1.31
（二）稀释每股收益|1.30|1.31
