page|111
一、营业总收入|554,353,669.89|512,877,750.71
其中：营业收入|554,353,669.89|512,877,750.71
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|736,706,007.62|663,027,021.38
其中：营业成本|454,978,367.11|358,685,686.56
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,989,154.02|3,982,664.79
销售费用|78,738,167.19|68,768,499.48
管理费用|112,575,860.93|142,152,313.20
研发费用|44,698,020.12|47,847,043.21
财务费用|41,726,438.25|41,590,814.14
其中：利息费用|39,970,626.15|43,200,915.11
利息收入|37,389.80|6,446,921.76
加：其他收益|2,080,407.53|9,892,121.20
投资收益（损失以“－”号填列）|-11,582,626.60|-1,908,217.76
其中：对联营企业和合营企业的投资收益|-1,106,281.49|-1,657,158.54
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-126,225,000.00|
信用减值损失（损失以“-”号填列）|-98,220,832.39|-165,859,708.78
page|112
资产减值损失（损失以“-”号填列）|-101,576,971.73|-75,441,251.40
资产处置收益（损失以“-”号填列）|395,729.30|220,392.89
三、营业利润（亏损以“－”号填列）|-517,481,631.62|-383,245,934.52
加：营业外收入|1,983,999.38|799,566.93
减：营业外支出|1,386,048.28|3,073,259.31
四、利润总额（亏损总额以“－”号填列）|-516,883,680.52|-385,519,626.90
减：所得税费用|14,022,332.80|-48,447,072.04
五、净利润（净亏损以“－”号填列）|-530,906,013.32|-337,072,554.86
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-516,327,359.38|
2.终止经营净利润（净亏损以“－”号填列）|-14,578,653.94|
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-526,871,929.90|-349,954,084.14
2.少数股东损益|-4,034,083.42|12,881,529.28
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变||
page|113
动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-530,906,013.32|-337,072,554.86
归属于母公司所有者的综合收益总额|-526,871,929.90|-349,954,084.14
归属于少数股东的综合收益总额|-4,034,083.42|12,881,529.28
八、每股收益：||
（一）基本每股收益|-0.80|-0.53
（二）稀释每股收益|-0.80|-0.53
