page|69
项目|2021 年度|2020 年度
一、营业总收入|423,042,881.82|349,029,365.88
其中：营业收入|423,042,881.82|349,029,365.88
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|405,708,821.80|334,140,769.81
其中：营业成本|341,214,243.81|263,979,296.02
利息支出||
手续费及佣金支出||
page|70
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,398,950.05|1,688,681.77
销售费用|1,888,579.28|2,214,076.27
管理费用|41,703,476.55|42,039,963.94
研发费用|17,482,414.37|15,274,108.90
财务费用|1,021,157.74|8,944,642.91
其中：利息费用|204,926.70|258,225.41
利息收入|1,388,607.16|1,654,649.72
加：其他收益|3,768,703.16|12,974,375.39
投资收益（损失以“－”号填列）|3,729,827.16|1,098,047.03
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,236.23|379,012.88
信用减值损失（损失以“-”号填列）|-4,865,783.53|-921,483.25
资产减值损失（损失以“-”号填列）|41,352.59|-322,620.81
资产处置收益（损失以“-”号填列）|-36,575.65|-84,139.65
三、营业利润（亏损以“－”号填列）|19,974,819.98|28,011,787.66
加：营业外收入|70,834.15|36,216.67
减：营业外支出|208,645.81|1,044,586.89
四、利润总额（亏损总额以“－”号填列）|19,837,008.32|27,003,417.44
减：所得税费用|2,390,260.13|1,989,225.05
五、净利润（净亏损以“－”号填列）|17,446,748.19|25,014,192.39
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|17,446,748.19|25,014,192.39
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|16,855,452.56|23,594,276.58
2.少数股东损益|591,295.63|1,419,915.81
page|71
六、其他综合收益的税后净额|-1,341,309.77|-2,853,914.48
归属母公司所有者的其他综合收益的税后净额|-1,116,206.66|-2,462,798.36
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,116,206.66|-2,462,798.36
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,116,206.66|-2,462,798.36
7.其他||
归属于少数股东的其他综合收益的税后净额|-225,103.11|-391,116.12
七、综合收益总额|16,105,438.42|22,160,277.91
归属于母公司所有者的综合收益总额|15,739,245.90|21,131,478.22
归属于少数股东的综合收益总额|366,192.52|1,028,799.69
八、每股收益：||
（一）基本每股收益|0.15|0.21
（二）稀释每股收益|0.15|0.21
