page|118
项目|2020 年度|2019 年度
一、营业总收入|2,735,645,260.03|3,200,696,561.59
其中：营业收入|2,735,645,260.03|3,200,696,561.59
page|119
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,698,751,742.15|3,288,245,736.71
其中：营业成本|2,305,277,654.58|2,556,326,467.31
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,600,088.96|8,188,224.36
销售费用|99,812,048.78|268,662,315.23
管理费用|172,517,053.69|291,689,069.04
研发费用|96,798,083.04|134,809,318.75
财务费用|19,746,813.10|28,570,342.02
其中：利息费用|25,895,002.15|33,912,240.78
利息收入|11,516,313.57|5,945,087.88
加：其他收益|25,643,220.22|37,687,196.60
投资收益（损失以“－”号填列）|58,994,826.87|280,861,388.13
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-24,939,971.40|-3,860,019.99
信用减值损失（损失以“-”号填列）|23,707,749.68|-163,762,091.81
资产减值损失（损失以“-”号填列）|-789,488.32|-213,802,682.36
page|120
资产处置收益（损失以“-”号填列）|-492,810.36|-126,415.13
三、营业利润（亏损以“－”号填列）|119,017,044.57|-150,551,799.68
加：营业外收入|3,833,289.24|10,842,679.39
减：营业外支出|5,166,660.80|20,016,412.66
四、利润总额（亏损总额以“－”号填列）|117,683,673.01|-159,725,532.95
减：所得税费用|15,285,314.02|110,136,344.72
五、净利润（净亏损以“－”号填列）|102,398,358.99|-269,861,877.67
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|102,398,358.99|-593,806,438.56
2.终止经营净利润（净亏损以“－”号填列）||323,944,560.89
（二）按所有权归属分类||
1.归属于母公司股东的净利润|101,167,159.23|-278,069,177.50
2.少数股东损益|1,231,199.76|8,207,299.83
六、其他综合收益的税后净额|3,326,457.46|-2,232,057.97
归属母公司所有者的其他综合收益的税后净额|3,326,457.46|-2,232,057.97
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|3,326,457.46|-2,232,057.97
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|121
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|3,326,457.46|-2,232,057.97
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|105,724,816.45|-272,093,935.64
归属于母公司所有者的综合收益总额|104,493,616.69|-280,301,235.47
归属于少数股东的综合收益总额|1,231,199.76|8,207,299.83
八、每股收益：||
（一）基本每股收益|0.12|-0.36
（二）稀释每股收益|0.12|-0.35
