page|112
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|519,788,559.87|409,472,362.89
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,638,957.66|4,004,700.19
收到其他与经营活动有关的现金|147,066,337.65|9,205,235.34
经营活动现金流入小计|669,493,855.18|422,682,298.42
购买商品、接受劳务支付的现金|283,422,273.02|202,624,870.11
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|95,194,938.36|63,366,258.28
支付的各项税费|60,966,383.47|43,609,530.67
支付其他与经营活动有关的现金|40,424,997.41|19,686,831.28
经营活动现金流出小计|480,008,592.26|329,287,490.34
经营活动产生的现金流量净额|189,485,262.92|93,394,808.08
二、投资活动产生的现金流量：||
page|113
收回投资收到的现金||12,450,800.40
取得投资收益收到的现金|23,415.00|118,358.50
处置固定资产、无形资产和其他长期资产收回的现金净额|536,010.96|143,238.48
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|507,710,550.29|53,003,265.59
投资活动现金流入小计|508,269,976.25|65,715,662.97
购建固定资产、无形资产和其他长期资产支付的现金|103,448,124.01|32,433,575.57
投资支付的现金||9,527,250.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|70,418,732.80|
支付其他与投资活动有关的现金|358,830,000.00|141,700,000.00
投资活动现金流出小计|532,696,856.81|183,660,825.57
投资活动产生的现金流量净额|-24,426,880.56|-117,945,162.60
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,590,900.00|28,211,100.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|5,590,900.00|28,211,100.00
偿还债务支付的现金||20,000,000.00
分配股利、利润或偿付利息支付的现金|39,735,888.00|26,504,854.00
其中：子公司支付给少数股东的股利、利润|22,234,185.00|3,675,000.00
支付其他与筹资活动有关的现金|11,331,176.68|
筹资活动现金流出小计|51,067,064.68|46,504,854.00
筹资活动产生的现金流量净额|-45,476,164.68|-18,293,754.00
四、汇率变动对现金及现金等价物的影响|334,023.88|161,964.38
五、现金及现金等价物净增加额|119,916,241.56|-42,682,144.14
加：期初现金及现金等价物余额|166,825,740.05|209,507,884.19
page|114
六、期末现金及现金等价物余额|286,741,981.61|166,825,740.05
