page|96
项目|2020 年度|2019 年度
一、营业总收入|1,769,844,754.46|1,533,937,654.20
其中：营业收入|1,769,844,754.46|1,533,937,654.20
利息收入||
已赚保费||
手续费及佣金收入||
page|97
二、营业总成本|1,574,941,916.17|1,427,627,641.97
其中：营业成本|1,322,267,062.72|1,205,200,989.01
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,671,999.65|6,863,229.09
销售费用|55,271,193.02|69,086,316.72
管理费用|90,566,170.18|91,426,699.48
研发费用|57,816,301.69|53,042,962.52
财务费用|43,349,188.91|2,007,445.15
其中：利息费用|9,006,357.70|12,021,697.67
利息收入|2,689,383.45|916,736.06
加：其他收益|10,739,917.69|5,495,460.85
投资收益（损失以“－”号填列）|1,352,000.78|1,387,951.68
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,979,398.73|
信用减值损失（损失以“-”号填列）|-13,979,888.21|-4,267,364.33
资产减值损失（损失以“-”号填列）|-23,905,074.54|-32,191,998.94
资产处置收益（损失以“-”号填列）|-6,207,509.52|576,883.40
三、营业利润（亏损以“－”号填列）|166,881,683.22|77,310,944.89
page|98
加：营业外收入|640,010.98|317,550.06
减：营业外支出|3,790,831.80|982,278.33
四、利润总额（亏损总额以“－”号填列）|163,730,862.40|76,646,216.62
减：所得税费用|28,634,260.70|2,357,400.52
五、净利润（净亏损以“－”号填列）|135,096,601.70|74,288,816.10
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|135,096,601.70|74,288,816.10
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|135,096,601.70|74,288,816.10
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|99
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|135,096,601.70|74,288,816.10
归属于母公司所有者的综合收益总额|135,096,601.70|74,288,816.10
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.53|0.300
（二）稀释每股收益|0.52|0.300
