page|79
项目|2019 年度|2018 年度
一、营业总收入|2,509,080,051.01|2,315,796,429.45
其中：营业收入|2,509,080,051.01|2,315,796,429.45
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,408,619,020.54|2,242,493,634.49
其中：营业成本|1,542,979,389.61|1,504,157,454.01
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,512,440.82|13,904,092.25
销售费用|693,709,345.77|586,903,727.92
管理费用|134,835,980.83|125,236,942.05
研发费用|16,081,272.84|5,987,195.67
财务费用|5,500,590.67|6,304,222.59
其中：利息费用|12,964,340.52|11,403,561.36
利息收入|7,831,024.80|5,666,664.54
加：其他收益|4,539,430.92|7,423,431.90
投资收益（损失以“－”号填列）|-6,169,533.48|-7,571,737.33
其中：对联营企业和合营企业的投资收益|-6,169,533.48|-7,571,737.33
以摊余成本计量的金融||
page|80
资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-12,390,192.70|
资产减值损失（损失以“-”号填列）|-12,910,121.33|-8,581,897.00
资产处置收益（损失以“-”号填列）|-140,965.60|83.77
三、营业利润（亏损以“－”号填列）|73,389,648.28|64,572,676.30
加：营业外收入|726,508.46|2,223,099.52
减：营业外支出|8,218,392.35|1,589,223.32
四、利润总额（亏损总额以“－”号填列）|65,897,764.39|65,206,552.50
减：所得税费用|16,012,658.65|20,186,532.52
五、净利润（净亏损以“－”号填列）|49,885,105.74|45,020,019.98
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|49,885,105.74|45,020,019.98
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|50,188,596.06|45,178,547.24
2.少数股东损益|-303,490.32|-158,527.26
六、其他综合收益的税后净额|-375,494.51|237,435.99
归属母公司所有者的其他综合收益的税后净额|-375,494.51|237,435.99
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|81
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-375,494.51|237,435.99
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-375,494.51|237,435.99
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|49,509,611.23|45,257,455.97
归属于母公司所有者的综合收益总额|49,813,101.55|45,415,983.23
归属于少数股东的综合收益总额|-303,490.32|-158,527.26
八、每股收益：||
（一）基本每股收益|0.08|0.08
（二）稀释每股收益|0.08|0.08
