page|90
项目|2021 年度|2020 年度
一、营业总收入|839,656,623.33|621,487,603.26
其中：营业收入|839,656,623.33|621,487,603.26
利息收入||
已赚保费||
page|91
手续费及佣金收入||
二、营业总成本|772,401,154.68|550,349,841.62
其中：营业成本|704,895,387.71|488,915,039.17
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,744,804.18|2,680,065.88
销售费用|14,894,666.25|11,968,721.85
管理费用|26,822,339.35|21,941,768.17
研发费用|21,848,553.98|23,002,508.60
财务费用|195,403.21|1,841,737.95
其中：利息费用|347,141.66|562,760.61
利息收入|864,923.16|739,479.57
加：其他收益|3,734,755.56|2,530,163.02
投资收益（损失以“－”号填列）|4,134,322.12|4,364,710.04
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益|31,195.52|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,875,000.00|29,589.04
信用减值损失（损失以“-”号填列）|1,005,042.63|-3,740,062.98
资产减值损失（损失以“-”号填列）|-16,420.57|-3,994,730.86
资产处置收益（损失以“-”号填列）|115,622.84|
三、营业利润（亏损以“－”号填列）|79,103,791.23|70,327,429.90
加：营业外收入|257,917.26|147,444.77
减：营业外支出|36,076.66|413.24
四、利润总额（亏损总额以“－”号填列）|79,325,631.83|70,474,461.43
减：所得税费用|9,630,553.03|8,631,827.47
五、净利润（净亏损以“－”号填列）|69,695,078.80|61,842,633.96
（一）按经营持续性分类||
page|92
1.持续经营净利润（净亏损以“－”号填列）|69,695,078.80|61,842,633.96
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|69,694,323.84|61,841,873.94
2.少数股东损益|754.96|760.02
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|69,695,078.80|61,842,633.96
归属于母公司所有者的综合收益总额|69,694,323.84|61,841,873.94
归属于少数股东的综合收益总额|754.96|760.02
八、每股收益：||
（一）基本每股收益|0.39|0.37
（二）稀释每股收益|0.39|0.37
