page|94
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|885,202,703.53|618,987,602.42
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|448,136.48|322,580.54
收到其他与经营活动有关的现金|38,921,193.81|34,600,848.88
经营活动现金流入小计|924,572,033.82|653,911,031.84
购买商品、接受劳务支付的现金|687,493,981.63|470,954,908.91
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|95
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|68,095,994.26|49,639,032.49
支付的各项税费|17,665,538.60|20,190,609.99
支付其他与经营活动有关的现金|63,379,287.23|61,130,461.53
经营活动现金流出小计|836,634,801.72|601,915,012.92
经营活动产生的现金流量净额|87,937,232.10|51,996,018.92
二、投资活动产生的现金流量：||
收回投资收到的现金|384,132,715.64|504,364,710.04
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|6,363,960.00|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|390,496,675.64|504,364,710.04
购建固定资产、无形资产和其他长期资产支付的现金|91,477,144.82|120,880,086.24
投资支付的现金|360,000,000.00|650,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|451,477,144.82|770,880,086.24
投资活动产生的现金流量净额|-60,980,469.18|-266,515,376.20
三、筹资活动产生的现金流量：||
吸收投资收到的现金||333,031,901.37
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||10,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||343,031,901.37
偿还债务支付的现金||40,000,000.00
分配股利、利润或偿付利息支付的现金|14,020,687.35|16,643,558.33
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|25,426,536.73|2,079,787.57
page|96
筹资活动现金流出小计|39,447,224.08|58,723,345.90
筹资活动产生的现金流量净额|-39,447,224.08|284,308,555.47
四、汇率变动对现金及现金等价物的影响|-255,019.07|-439,377.43
五、现金及现金等价物净增加额|-12,745,480.23|69,349,820.76
加：期初现金及现金等价物余额|110,699,734.36|41,349,913.60
六、期末现金及现金等价物余额|97,954,254.13|110,699,734.36
