page|94
项目|2019 年度|2018 年度
一、营业总收入|1,338,284,194.21|1,995,627,772.60
其中：营业收入|1,338,284,194.21|1,995,627,772.60
利息收入||
已赚保费||
手续费及佣金收入||
page|95
二、营业总成本|1,432,157,541.99|1,992,876,998.09
其中：营业成本|1,087,774,366.66|1,643,115,522.38
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,301,819.32|10,920,639.19
销售费用|146,879,432.92|153,522,328.27
管理费用|87,447,829.68|86,503,114.41
研发费用|71,178,941.51|76,275,133.26
财务费用|30,575,151.90|22,540,260.58
其中：利息费用|30,200,892.97|23,694,841.52
利息收入|1,475,350.85|2,665,279.32
加：其他收益|7,894,918.90|13,702,488.41
投资收益（损失以“－”号填列）|-297,833.76|-3,085,858.80
其中：对联营企业和合营企业的投资收益|-297,833.76|-3,085,858.80
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-53,458,859.20|
资产减值损失（损失以“-”号填列）|-19,577,005.54|-20,599,295.35
资产处置收益（损失以“-”号填列）|119,033.08|33,522,820.90
三、营业利润（亏损以“－”号填列）|-159,193,094.30|26,290,929.67
page|96
加：营业外收入|1,900,048.84|2,988,810.42
减：营业外支出|368,099.84|372,499.09
四、利润总额（亏损总额以“－”号填列）|-157,661,145.30|28,907,241.00
减：所得税费用|1,279,314.02|4,793,925.22
五、净利润（净亏损以“－”号填列）|-158,940,459.32|24,113,315.78
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-158,940,459.32|24,113,315.78
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-169,088,516.69|5,859,214.84
2.少数股东损益|10,148,057.37|18,254,100.94
六、其他综合收益的税后净额|29,304.15|-908,854.59
归属母公司所有者的其他综合收益的税后净额|26,373.73|-817,969.13
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|26,373.73|-817,969.13
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
page|97
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|26,373.73|-817,969.13
9.其他||
归属于少数股东的其他综合收益的税后净额|2,930.42|-90,885.46
七、综合收益总额|-158,911,155.17|23,204,461.19
归属于母公司所有者的综合收益总额|-169,062,142.96|5,041,245.71
归属于少数股东的综合收益总额|10,150,987.79|18,163,215.48
八、每股收益：||
（一）基本每股收益|-0.79|0.03
（二）稀释每股收益|-0.79|0.03
