page|104
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,449,683,543.05|1,135,789,905.15
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|57,832,367.38|59,858,312.80
收到其他与经营活动有关的现金|98,888,733.14|107,312,958.29
经营活动现金流入小计|1,606,404,643.57|1,302,961,176.24
购买商品、接受劳务支付的现金|985,171,271.69|791,715,713.84
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|320,500,457.44|224,132,032.53
支付的各项税费|9,700,360.99|26,140,471.98
支付其他与经营活动有关的现金|179,573,380.15|136,349,283.14
经营活动现金流出小计|1,494,945,470.27|1,178,337,501.49
经营活动产生的现金流量净额|111,459,173.30|124,623,674.75
二、投资活动产生的现金流量：||
收回投资收到的现金|143,000,000.00|430,000,000.00
取得投资收益收到的现金|652,569.40|2,717,099.14
page|105
处置固定资产、无形资产和其他长期资产收回的现金净额|3,632,991.78|319,500.18
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|147,285,561.18|433,036,599.32
购建固定资产、无形资产和其他长期资产支付的现金|129,025,100.14|112,808,622.51
投资支付的现金|132,000,000.00|315,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|261,025,100.14|427,808,622.51
投资活动产生的现金流量净额|-113,739,538.96|5,227,976.81
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|379,177,565.00|409,691,608.00
收到其他与筹资活动有关的现金|11,464,160.00|
筹资活动现金流入小计|390,641,725.00|409,691,608.00
偿还债务支付的现金|322,541,294.05|522,582,852.89
分配股利、利润或偿付利息支付的现金|16,158,594.13|27,710,348.21
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|22,944,070.76|0.00
筹资活动现金流出小计|361,643,958.94|550,293,201.10
筹资活动产生的现金流量净额|28,997,766.06|-140,601,593.10
四、汇率变动对现金及现金等价物的影响|-719,625.66|-1,256,890.83
五、现金及现金等价物净增加额|25,997,774.74|-12,006,832.37
加：期初现金及现金等价物余额|33,606,614.70|45,613,447.07
六、期末现金及现金等价物余额|59,604,389.44|33,606,614.70
