page|76
项目|2021 年度|2020 年度
一、营业总收入|346,201,253.88|305,856,113.09
其中：营业收入|346,201,253.88|305,856,113.09
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|347,883,840.71|308,128,257.45
其中：营业成本|324,929,684.37|283,988,589.15
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
page|77
分保费用||
税金及附加|1,470,298.99|1,347,345.72
销售费用|2,925,097.80|4,231,210.26
管理费用|16,733,998.85|17,624,640.14
研发费用|1,638,194.82|1,098,751.00
财务费用|186,565.88|-162,278.82
其中：利息费用|577,759.09|512,307.13
利息收入|324,226.48|766,422.10
加：其他收益|2,246,761.54|722,643.13
投资收益（损失以“－”号填列）|235,759.78|735,849.06
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||-10,402.14
信用减值损失（损失以“-”号填列）|341,868.50|-479,278.39
资产减值损失（损失以“-”号填列）|-47,350.56|-464,438.27
资产处置收益（损失以“-”号填列）||106,015.51
三、营业利润（亏损以“－”号填列）|1,094,452.43|-1,661,755.46
加：营业外收入|535,363.15|4,668,924.77
减：营业外支出|45.63|46,278.51
四、利润总额（亏损总额以“－”号填列）|1,629,769.95|2,960,890.80
减：所得税费用|-65,213.84|-193,058.21
五、净利润（净亏损以“－”号填列）|1,694,983.79|3,153,949.01
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,694,983.79|3,153,949.01
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,719,590.99|3,016,152.09
2.少数股东损益|-24,607.20|137,796.92
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|78
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,694,983.79|3,153,949.01
归属于母公司所有者的综合收益总额|1,719,590.99|3,016,152.09
归属于少数股东的综合收益总额|-24,607.20|137,796.92
八、每股收益：||
（一）基本每股收益|0.0040|0.0071
（二）稀释每股收益|0.0040|0.0071
