page|85
项目|2021 年度|2020 年度
一、营业总收入|23,578,179,050.80|15,705,576,347.92
page|86
其中：营业收入|23,578,179,050.80|15,705,576,347.92
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|23,344,791,844.16|15,484,589,375.44
其中：营业成本|22,899,910,923.06|15,078,933,166.72
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|40,766,812.87|28,553,343.48
销售费用|43,777,326.57|27,538,696.70
管理费用|261,596,047.43|239,452,378.85
研发费用|6,997,910.29|2,420,619.89
财务费用|91,742,823.94|107,691,169.80
其中：利息费用|122,582,311.35|101,459,204.85
利息收入|11,731,714.26|7,301,887.45
加：其他收益|145,192,313.90|147,947,580.70
投资收益（损失以“－”号填列）|34,689,093.12|700,417.99
其中：对联营企业和合营企业的投资收益|34,997,730.34|15,408,166.92
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-271,862.50|-1,527,355.15
信用减值损失（损失以“-”|-23,161,330.77|-26,011,816.25
page|87
号填列）||
资产减值损失（损失以“-”号填列）|-40,230,077.64|-20,593,239.93
资产处置收益（损失以“-”号填列）|1,654,869.62|3,354,859.22
三、营业利润（亏损以“－”号填列）|351,260,212.37|324,857,419.06
加：营业外收入|33,078,334.65|9,776,399.17
减：营业外支出|4,454,379.68|5,533,442.72
四、利润总额（亏损总额以“－”号填列）|379,884,167.34|329,100,375.51
减：所得税费用|99,386,906.84|111,093,389.31
五、净利润（净亏损以“－”号填列）|280,497,260.50|218,006,986.20
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|280,497,260.50|218,006,986.20
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|239,481,298.23|134,074,854.67
2.少数股东损益|41,015,962.27|83,932,131.53
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
page|88
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|280,497,260.50|218,006,986.20
归属于母公司所有者的综合收益总额|239,481,298.23|134,074,854.67
归属于少数股东的综合收益总额|41,015,962.27|83,932,131.53
八、每股收益：||
（一）基本每股收益|0.3831|0.2172
（二）稀释每股收益|0.3831|0.2172
