page|72
项目|2019 年度|2018 年度
一、营业总收入|552,609,080.63|486,180,975.75
其中：营业收入|552,609,080.63|486,180,975.75
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|579,529,854.15|496,490,706.88
其中：营业成本|416,518,457.14|341,745,308.59
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,573,394.75|6,104,829.81
销售费用|10,505,839.34|13,758,723.56
管理费用|98,769,183.65|84,363,922.04
研发费用|22,311,212.49|16,128,027.52
财务费用|26,851,766.78|34,389,895.36
其中：利息费用|36,736,816.81|52,840,782.40
利息收入|10,584,274.39|20,018,668.15
加：其他收益|1,344,083.24|2,398,834.99
投资收益（损失以“－”号填列）|133,454,748.62|-61,438,845.01
其中：对联营企业和合营企业的投资收益|133,454,748.62|-60,128,764.63
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|73
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-33,272,056.39|
资产减值损失（损失以“-”号填列）|-5,226,010.17|-21,481,060.56
资产处置收益（损失以“-”号填列）|130,889,241.97|263,575,191.74
三、营业利润（亏损以“－”号填列）|200,269,233.75|172,744,390.03
加：营业外收入|1,272,078.90|195,412.46
减：营业外支出|200,063.72|516,676.48
四、利润总额（亏损总额以“－”号填列）|201,341,248.93|172,423,126.01
减：所得税费用|22,842,605.48|15,674,499.93
五、净利润（净亏损以“－”号填列）|178,498,643.45|156,748,626.08
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|178,498,643.45|156,748,626.08
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|174,688,341.61|148,809,093.72
2.少数股东损益|3,810,301.84|7,939,532.36
六、其他综合收益的税后净额|8,046,674.72|17,971,620.90
归属母公司所有者的其他综合收益的税后净额|8,065,292.76|18,003,863.99
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
page|74
5.其他||
（二）将重分类进损益的其他综合收益|8,065,292.76|18,003,863.99
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|8,065,292.76|18,003,863.99
9.其他||
归属于少数股东的其他综合收益的税后净额|-18,618.04|-32,243.09
七、综合收益总额|186,545,318.17|174,720,246.98
归属于母公司所有者的综合收益总额|182,753,634.37|166,812,957.71
归属于少数股东的综合收益总额|3,791,683.80|7,907,289.27
八、每股收益：||
（一）基本每股收益|0.165|0.1406
（二）稀释每股收益|0.165|0.1406
