page|90
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|162,829,493.47|183,576,909.03
客户存款和同业存放款项净增加额||
page|91
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|9,744,540.46|18,569,247.58
经营活动现金流入小计|172,574,033.93|202,146,156.61
购买商品、接受劳务支付的现金|57,065,275.19|100,573,241.50
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|22,516,149.36|23,172,917.71
支付的各项税费|6,673,389.17|8,696,752.94
支付其他与经营活动有关的现金|9,314,615.75|8,995,073.83
经营活动现金流出小计|95,569,429.47|141,437,985.98
经营活动产生的现金流量净额|77,004,604.46|60,708,170.63
二、投资活动产生的现金流量：||
收回投资收到的现金|84,944,825.90|148,332,852.85
取得投资收益收到的现金|1,793,564.22|2,715,469.56
处置固定资产、无形资产和其他长期资产收回的现金净额|438,489.77|225,662.21
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|0.00|0.00
page|92
投资活动现金流入小计|87,176,879.89|151,273,984.62
购建固定资产、无形资产和其他长期资产支付的现金|5,226,930.01|8,339,423.13
投资支付的现金|85,000,000.00|169,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|0.00|0.00
投资活动现金流出小计|90,226,930.01|177,339,423.13
投资活动产生的现金流量净额|-3,050,050.12|-26,065,438.51
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金|0.00|0.00
筹资活动现金流入小计|0.00|0.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|18,187,575.00|15,133,798.65
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|0.00|0.00
筹资活动现金流出小计|18,187,575.00|15,133,798.65
筹资活动产生的现金流量净额|-18,187,575.00|-15,133,798.65
四、汇率变动对现金及现金等价物的影响|36,790.07|235,055.36
五、现金及现金等价物净增加额|55,803,769.41|19,743,988.83
加：期初现金及现金等价物余额|151,011,716.04|131,267,727.21
六、期末现金及现金等价物余额|206,815,485.45|151,011,716.04
