page|59
项目|2019 年度|2018 年度
一、营业总收入|76,022,687.75|119,906,950.34
其中：营业收入|76,022,687.75|119,906,950.34
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|80,986,694.86|121,010,900.34
其中：营业成本|68,681,471.12|108,071,430.05
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|59,405.21|727,636.82
销售费用|3,178,476.39|5,933,231.41
管理费用|6,409,465.59|6,627,286.22
研发费用|2,753,277.72|
财务费用|-95,401.17|-348,684.16
其中：利息费用||
利息收入|110,834.04|369,745.70
加：其他收益||
page|60
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,533,065.87|
资产减值损失（损失以“-”号填列）|-499,175.17|-1,200,526.41
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|-7,996,248.15|-2,304,476.41
加：营业外收入|6,259,839.85|4,634,304.77
减：营业外支出|6,065,148.83|4,458,892.86
四、利润总额（亏损总额以“－”号填列）|-7,801,557.13|-2,129,064.50
减：所得税费用|12,324.52|-248,558.72
五、净利润（净亏损以“－”号填列）|-7,813,881.65|-1,880,505.78
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-7,813,881.65|-1,880,505.78
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-7,186,905.64|-1,591,968.91
2.少数股东损益|-626,976.01|-288,536.87
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变||
page|61
动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-7,813,881.65|-1,880,505.78
归属于母公司所有者的综合收益总额|-7,186,905.64|-1,591,968.91
归属于少数股东的综合收益总额|-626,976.01|-288,536.87
八、每股收益：||
（一）基本每股收益|-0.0130|-0.0029
（二）稀释每股收益|-0.0130|-0.0029
