page|82
项目|2019 年度|2018 年度
一、营业总收入|2,249,115,160.72|2,255,223,360.52
其中：营业收入|2,249,115,160.72|2,255,223,360.52
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,201,615,922.54|2,120,880,704.08
其中：营业成本|1,801,520,531.21|1,719,782,665.47
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,070,916.68|15,877,936.58
销售费用|150,561,234.87|154,942,962.87
管理费用|120,894,875.51|127,246,728.29
研发费用|97,232,949.80|88,123,962.89
财务费用|18,335,414.47|14,906,447.98
其中：利息费用|22,534,642.54|21,635,048.56
利息收入|4,339,471.76|4,698,987.25
加：其他收益|26,889,115.42|20,589,724.46
投资收益（损失以“－”号填列）|114,925,807.57|-31,720,794.65
其中：对联营企业和合营企业的投资收益|-23,805,293.68|-31,720,794.65
page|83
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-18,390,282.53|
资产减值损失（损失以“-”号填列）|-35,208,906.71|-133,756,128.37
资产处置收益（损失以“-”号填列）|-1,810,240.99|-189,054.98
三、营业利润（亏损以“－”号填列）|133,904,730.94|-10,733,597.10
加：营业外收入|1,682,858.90|1,405,167.77
减：营业外支出|3,533,654.80|2,665,400.95
四、利润总额（亏损总额以“－”号填列）|132,053,935.04|-11,993,830.28
减：所得税费用|4,278,150.07|22,892,635.67
五、净利润（净亏损以“－”号填列）|127,775,784.97|-34,886,465.95
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|127,775,784.97|-34,886,465.95
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|127,073,481.63|-32,208,615.08
2.少数股东损益|702,303.34|-2,677,850.87
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||
page|84
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|127,775,784.97|-34,886,465.95
归属于母公司所有者的综合收益总额|127,073,481.63|-32,208,615.08
归属于少数股东的综合收益总额|702,303.34|-2,677,850.87
八、每股收益：||
（一）基本每股收益|0.26|-0.07
（二）稀释每股收益|0.26|-0.07
