page|91
项目|2020 年度|2019 年度
一、营业总收入|647,691,188.74|592,058,026.89
其中：营业收入|647,691,188.74|592,058,026.89
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|618,164,697.89|510,891,729.67
page|92
其中：营业成本|443,234,319.21|403,894,124.05
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,648,200.53|5,262,310.10
销售费用|27,124,811.94|32,133,309.41
管理费用|97,749,584.80|50,432,004.10
研发费用|14,058,334.55|18,582,995.85
财务费用|31,349,446.86|586,986.16
其中：利息费用|14,541,072.77|6,041.67
利息收入|836,242.58|652,391.97
加：其他收益|1,918,258.74|2,972,735.47
投资收益（损失以“－”号填列）|1,838,624.86|1,041,270.88
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,234,310.28|-121,693.98
信用减值损失（损失以“-”号填列）|1,454,047.49|-1,582,777.20
资产减值损失（损失以“-”号填列）|-7,366,727.11|-7,817,070.08
资产处置收益（损失以“-”号填列）||-119,059.52
三、营业利润（亏损以“－”号填列）|29,605,005.11|75,539,702.79
加：营业外收入|220,969.66|268,871.09
减：营业外支出|1,063,870.48|382,210.25
四、利润总额（亏损总额以“－”号填列）|28,762,104.29|75,426,363.63
减：所得税费用|15,657,971.52|15,226,845.63
五、净利润（净亏损以“－”号填列）|13,104,132.77|60,199,518.00
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|13,104,132.77|60,199,518.00
page|93
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|12,924,662.58|60,199,518.00
2.少数股东损益|179,470.19|
六、其他综合收益的税后净额|-1,257,746.21|55,913.81
归属母公司所有者的其他综合收益的税后净额|-1,257,746.21|55,913.81
（一）不能重分类进损益的其他综合收益|-1,200,800.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-1,200,800.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-56,946.21|55,913.81
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-56,946.21|55,913.81
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|11,846,386.56|60,255,431.81
归属于母公司所有者的综合收益总额|11,666,916.37|60,255,431.81
归属于少数股东的综合收益总额|179,470.19|
八、每股收益：||
（一）基本每股收益|0.06|0.30
（二）稀释每股收益|0.06|0.30
