page|78
项目|2021 年度|2020 年度
一、营业总收入|1,249,347,145.27|1,020,262,386.15
其中：营业收入|1,249,347,145.27|1,020,262,386.15
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,066,363,694.45|867,925,702.12
其中：营业成本|871,697,044.51|687,963,065.42
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|79
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,590,928.55|8,337,274.47
销售费用|55,203,004.56|46,171,150.41
管理费用|67,131,163.23|54,304,278.05
研发费用|69,167,322.26|59,060,886.29
财务费用|-5,425,768.66|12,089,047.48
其中：利息费用|347,332.07|33,553.00
利息收入|19,571,217.39|33,300,904.71
加：其他收益|18,259,255.45|12,711,678.83
投资收益（损失以“－”号填列）|23,794,026.65|4,671,389.91
其中：对联营企业和合营企业的投资收益|4,304.47|15,172.80
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|6,028,873.49|23,830,559.37
信用减值损失（损失以“-”号填列）|-3,349,033.11|718,360.49
资产减值损失（损失以“-”号填列）|-857,450.12|-1,896,157.68
资产处置收益（损失以“-”号填列）|-163,998.35|84.69
三、营业利润（亏损以“－”号填列）|226,695,124.83|192,372,599.64
加：营业外收入|327,871.56|1,433,955.38
减：营业外支出|58,896.29|5,207,891.64
四、利润总额（亏损总额以“－”号填列）|226,964,100.10|188,598,663.38
减：所得税费用|24,934,579.74|23,509,288.56
五、净利润（净亏损以“－”号填列）|202,029,520.36|165,089,374.82
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|202,029,520.36|165,089,374.82
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|200,473,971.95|162,547,422.34
2.少数股东损益|1,555,548.41|2,541,952.48
六、其他综合收益的税后净额|6,900,629.36|3,036,986.32
归属母公司所有者的其他综合收益的税后净额|6,984,084.42|3,199,169.67
（一）不能重分类进损益的其他综合收益|8,503,587.01|3,035,283.96
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|8,503,587.01|3,035,283.96
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,519,502.59|163,885.71
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|80
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,519,502.59|163,885.71
7.其他||
归属于少数股东的其他综合收益的税后净额|-83,455.06|-162,183.35
七、综合收益总额|208,930,149.72|168,126,361.14
归属于母公司所有者的综合收益总额|207,458,056.37|165,746,592.01
归属于少数股东的综合收益总额|1,472,093.35|2,379,769.13
八、每股收益：||
（一）基本每股收益|0.41|0.34
（二）稀释每股收益|0.40|0.33
