page|84
项目|2020 年度|2019 年度
一、营业总收入|323,121,675.27|338,925,537.06
其中：营业收入|323,121,675.27|338,925,537.06
利息收入||
已赚保费||
page|85
手续费及佣金收入||
二、营业总成本|338,769,623.93|340,108,796.13
其中：营业成本|242,000,741.78|225,985,696.58
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,012,359.50|2,897,610.06
销售费用|31,394,463.22|42,324,022.76
管理费用|35,256,314.17|36,169,831.63
研发费用|25,448,101.44|29,201,349.89
财务费用|2,657,643.82|3,530,285.21
其中：利息费用|1,964,056.39|2,681,620.13
利息收入|329,360.95|320,405.25
加：其他收益|20,568,529.82|16,289,328.34
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|7,549,179.00|807,922.45
资产减值损失（损失以“-”号填列）|-4,166,473.26|-5,232,468.00
资产处置收益（损失以“-”号填列）|-43,256.52|57,065.87
page|86
三、营业利润（亏损以“－”号填列）|8,260,030.38|10,738,589.59
加：营业外收入|778,402.02|61,619.34
减：营业外支出|1,777,884.96|529,355.34
四、利润总额（亏损总额以“－”号填列）|7,260,547.44|10,270,853.59
减：所得税费用|1,344,625.05|-1,791,848.57
五、净利润（净亏损以“－”号填列）|5,915,922.39|12,062,702.16
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|5,915,922.39|12,062,702.16
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|6,314,772.86|11,289,190.78
2.少数股东损益|-398,850.47|773,511.38
六、其他综合收益的税后净额|-162,998.87|-10,108.54
归属母公司所有者的其他综合收益的税后净额|-162,998.87|-10,108.54
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-162,998.87|-10,108.54
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|87
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-162,998.87|-10,108.54
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|5,752,923.52|12,052,593.62
归属于母公司所有者的综合收益总额|6,151,773.99|11,279,082.24
归属于少数股东的综合收益总额|-398,850.47|773,511.38
八、每股收益：||
（一）基本每股收益|0.0286|0.0512
（二）稀释每股收益|0.0286|0.0512
