page|89
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|315,654,385.06|401,723,172.60
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,991,767.78|5,759,951.09
收到其他与经营活动有关的现金|58,136,555.43|46,695,384.22
经营活动现金流入小计|378,782,708.27|454,178,507.91
购买商品、接受劳务支付的现金|196,911,894.13|207,562,765.22
page|90
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|73,052,760.57|76,667,613.62
支付的各项税费|16,366,986.87|25,194,127.76
支付其他与经营活动有关的现金|61,751,043.32|89,293,999.19
经营活动现金流出小计|348,082,684.89|398,718,505.79
经营活动产生的现金流量净额|30,700,023.38|55,460,002.12
二、投资活动产生的现金流量：||
收回投资收到的现金|1,200,000.00|
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|16,500.00|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||10,165,200.00
投资活动现金流入小计|1,216,500.00|10,165,200.00
购建固定资产、无形资产和其他长期资产支付的现金|52,987,793.83|171,488,842.09
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|52,987,793.83|171,488,842.09
投资活动产生的现金流量净额|-51,771,293.83|-161,323,642.09
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|102,588,989.52|209,574,323.30
page|91
收到其他与筹资活动有关的现金|16,474,421.98|
筹资活动现金流入小计|119,063,411.50|209,574,323.30
偿还债务支付的现金|61,800,000.00|73,480,000.00
分配股利、利润或偿付利息支付的现金|19,988,071.69|12,253,201.83
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|7,767,795.43|10,533,674.97
筹资活动现金流出小计|89,555,867.12|96,266,876.80
筹资活动产生的现金流量净额|29,507,544.38|113,307,446.50
四、汇率变动对现金及现金等价物的影响|-163,103.90|-9,844.48
五、现金及现金等价物净增加额|8,273,170.03|7,433,962.05
加：期初现金及现金等价物余额|59,939,824.49|52,505,862.44
六、期末现金及现金等价物余额|68,212,994.52|59,939,824.49
