page|79
项目|2020 年度|2019 年度
一、营业总收入|2,355,123,651.04|2,085,129,258.09
其中：营业收入|2,355,123,651.04|2,085,129,258.09
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,215,342,518.99|1,999,859,537.93
其中：营业成本|1,794,276,327.59|1,570,035,545.31
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|21,521,831.08|21,678,641.80
销售费用|63,523,887.07|68,919,674.09
管理费用|199,295,777.89|212,959,347.84
研发费用|106,373,343.86|93,971,658.41
财务费用|30,351,351.50|32,294,670.48
其中：利息费用|29,062,372.27|39,466,684.38
利息收入|8,851,000.01|13,004,771.82
加：其他收益|60,447,898.94|55,775,109.39
投资收益（损失以“－”号|-25,433,978.37|-16,958,062.53
page|80
填列）||
其中：对联营企业和合营企业的投资收益|-23,518,897.33|-20,848,187.40
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|754,147.80|30,813,928.71
信用减值损失（损失以“-”号填列）|9,949,208.72|-7,731,880.16
资产减值损失（损失以“-”号填列）|-75,914,017.40|-57,165,421.01
资产处置收益（损失以“-”号填列）|69,919.54|297,061.03
三、营业利润（亏损以“－”号填列）|109,654,311.28|90,300,455.59
加：营业外收入|11,784,521.43|23,685,655.04
减：营业外支出|10,003,089.22|40,355,651.10
四、利润总额（亏损总额以“－”号填列）|111,435,743.49|73,630,459.53
减：所得税费用|24,898,821.54|18,779,389.57
五、净利润（净亏损以“－”号填列）|86,536,921.95|54,851,069.96
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|86,536,921.95|54,851,069.96
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|62,273,163.47|27,511,314.57
2.少数股东损益|24,263,758.48|27,339,755.39
六、其他综合收益的税后净额|15,776,542.01|8,676,607.42
归属母公司所有者的其他综合收益的税后净额|15,776,542.01|8,676,607.42
（一）不能重分类进损益的其他综合收益|15,776,542.01|8,676,607.42
page|81
1.重新计量设定受益计划变动额|987,809.85|
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|14,788,732.16|8,676,607.42
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|102,313,463.96|63,527,677.38
归属于母公司所有者的综合收益总额|78,049,705.48|36,187,921.99
归属于少数股东的综合收益总额|24,263,758.48|27,339,755.39
八、每股收益：||
（一）基本每股收益|0.1188|0.0525
（二）稀释每股收益|0.1188|0.0525
