page|76
项目|2020 年度|2019 年度
一、营业总收入|1,212,795,137.12|1,243,286,319.29
其中：营业收入|1,212,795,137.12|1,243,286,319.29
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,050,144,345.02|1,106,304,673.36
其中：营业成本|705,267,446.45|695,927,991.40
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,400,120.00|8,152,629.03
销售费用|147,624,112.60|195,866,108.15
管理费用|114,561,300.31|111,514,478.88
研发费用|68,486,719.17|100,014,467.59
财务费用|4,804,646.49|-5,171,001.69
其中：利息费用|29,469,970.69|28,015,132.65
利息收入|25,465,515.71|33,192,475.86
加：其他收益|33,814,395.82|41,820,179.47
投资收益（损失以“－”号填列）|19,480,005.48|12,111,335.75
其中：对联营企业和合营企业的投资收益|1,792,560.82|4,401,545.69
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-19,452,925.94|-6,049,464.76
信用减值损失（损失以“-”号填|-18,528,144.20|-13,411,146.83
page|77
列）||
资产减值损失（损失以“-”号填列）|-1,332,868.77|-5,426,493.85
资产处置收益（损失以“-”号填列）|287,317.55|
三、营业利润（亏损以“－”号填列）|176,918,572.04|166,026,055.71
加：营业外收入|221,901.55|299,899.89
减：营业外支出|697,068.41|2,425,011.58
四、利润总额（亏损总额以“－”号填列）|176,443,405.18|163,900,944.02
减：所得税费用|26,203,624.39|24,976,377.84
五、净利润（净亏损以“－”号填列）|150,239,780.79|138,924,566.18
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|150,239,780.79|138,924,566.18
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|150,375,004.28|140,609,104.38
2.少数股东损益|-135,223.49|-1,684,538.20
六、其他综合收益的税后净额|-48,025.42|1,471,875.07
归属母公司所有者的其他综合收益的税后净额|98,947.34|1,204,091.40
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|98,947.34|1,204,091.40
1.权益法下可转损益的其他综合收益|53,758.42|579,211.81
page|78
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|45,188.92|624,879.59
7.其他||
归属于少数股东的其他综合收益的税后净额|-146,972.76|267,783.67
七、综合收益总额|150,191,755.37|140,396,441.25
归属于母公司所有者的综合收益总额|150,473,951.62|141,813,195.78
归属于少数股东的综合收益总额|-282,196.25|-1,416,754.53
八、每股收益：||
（一）基本每股收益|0.25|0.23
（二）稀释每股收益|0.25|0.23
