page|103
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|295,943,423.55|339,563,944.82
page|104
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|8,684,989.74|9,844,748.21
收到其他与经营活动有关的现金|18,323,900.76|30,859,773.42
经营活动现金流入小计|322,952,314.05|380,268,466.45
购买商品、接受劳务支付的现金|155,021,687.45|169,137,896.56
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|72,131,902.36|71,975,727.29
支付的各项税费|12,051,177.38|15,708,114.76
支付其他与经营活动有关的现金|43,752,326.69|66,322,951.70
经营活动现金流出小计|282,957,093.88|323,144,690.31
经营活动产生的现金流量净额|39,995,220.17|57,123,776.14
二、投资活动产生的现金流量：||
收回投资收到的现金||500,000.00
取得投资收益收到的现金|885,213.76|1,172,039.40
处置固定资产、无形资产和其他长期资产收回的现金净额||28,094.87
处置子公司及其他营业单位收到的现金净额|11,310,415.73|8,897.10
page|105
收到其他与投资活动有关的现金|609,582,000.00|1,283,490,000.00
投资活动现金流入小计|621,777,629.49|1,285,199,031.37
购建固定资产、无形资产和其他长期资产支付的现金|111,177,997.07|95,131,978.16
投资支付的现金|6,525,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|659,512,000.00|1,133,090,000.00
投资活动现金流出小计|777,214,997.07|1,228,221,978.16
投资活动产生的现金流量净额|-155,437,367.58|56,977,053.21
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|87,458,356.65|53,000,000.00
收到其他与筹资活动有关的现金|1,300,000.00|3,350,000.00
筹资活动现金流入小计|88,758,356.65|56,350,000.00
偿还债务支付的现金|63,500,000.00|67,100,000.00
分配股利、利润或偿付利息支付的现金|3,052,632.44|2,951,004.20
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,000,000.00|1,886,707.26
筹资活动现金流出小计|67,552,632.44|71,937,711.46
筹资活动产生的现金流量净额|21,205,724.21|-15,587,711.46
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-94,236,423.20|98,513,117.89
加：期初现金及现金等价物余额|133,632,805.50|35,119,687.61
六、期末现金及现金等价物余额|39,396,382.30|133,632,805.50
