page|82
项目|2021 年度|2020 年度
一、营业总收入|1,260,831,976.72|1,194,703,084.49
其中：营业收入|1,260,831,976.72|1,194,703,084.49
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,217,130,912.81|1,136,487,381.02
其中：营业成本|921,052,724.11|856,587,086.57
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,150,143.50|13,238,766.39
销售费用|171,682,075.81|136,877,225.91
管理费用|63,985,117.04|79,766,351.55
研发费用|13,479,279.30|13,175,449.89
财务费用|32,781,573.05|36,842,500.71
其中：利息费用|34,155,339.53|37,146,001.48
利息收入|2,078,626.24|1,567,520.34
加：其他收益|6,404,447.41|8,098,105.23
投资收益（损失以“－”号填列）|-3,955,083.44|1,603,831.60
其中：对联营企业和合营企业的投资收益|-3,325,213.59|-1,327,931.83
以摊余成本计量的金融资产终止确认收益|-2,259,765.45|
汇兑收益（损失以“-”号填||
page|83
列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|21,465,647.19|22,870,417.77
信用减值损失（损失以“-”号填列）|-5,967,054.35|2,748,007.02
资产减值损失（损失以“-”号填列）|-6,246,271.89|-21,430,678.11
资产处置收益（损失以“-”号填列）|-6,883,188.58|-568,316.58
三、营业利润（亏损以“－”号填列）|48,519,560.25|71,537,070.40
加：营业外收入|3,529,702.72|974,323.06
减：营业外支出|4,261,790.25|5,514,926.56
四、利润总额（亏损总额以“－”号填列）|47,787,472.72|66,996,466.90
减：所得税费用|17,746.01|9,885,949.40
五、净利润（净亏损以“－”号填列）|47,769,726.71|57,110,517.50
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|47,769,726.71|57,110,517.50
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|46,171,031.16|57,195,036.74
2.少数股东损益|1,598,695.55|-84,519.24
六、其他综合收益的税后净额|728,607.33|34,581.32
归属母公司所有者的其他综合收益的税后净额|715,105.21|34,581.32
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|84
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|715,105.21|34,581.32
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|6,751.07|34,581.32
7.其他|708,354.14|
归属于少数股东的其他综合收益的税后净额|13,502.12|
七、综合收益总额|48,498,334.04|57,145,098.82
归属于母公司所有者的综合收益总额|46,886,136.37|57,229,618.06
归属于少数股东的综合收益总额|1,612,197.67|-84,519.24
八、每股收益：||
（一）基本每股收益|0.0519|0.0670
（二）稀释每股收益|0.0519|0.0670
