page|98
项目|2020 年度|2019 年度
一、营业总收入|3,183,822,102.40|3,605,090,213.40
其中：营业收入|3,183,822,102.40|3,605,090,213.40
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,025,882,377.12|3,295,503,332.24
其中：营业成本|2,460,829,118.37|2,722,346,746.86
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,288,494.40|22,591,223.02
销售费用|128,235,804.50|134,733,150.17
管理费用|212,139,825.97|161,967,532.92
研发费用|53,405,893.07|59,153,528.83
page|99
财务费用|161,983,240.81|194,711,150.44
其中：利息费用|178,214,925.34|201,249,357.35
利息收入|26,732,021.20|12,998,921.63
加：其他收益|51,001,519.16|37,629,723.40
投资收益（损失以“－”号填列）|8,811,539.77|22,450,194.71
其中：对联营企业和合营企业的投资收益|886,288.80|30,399,895.17
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|121,935.99|1,291,334.01
信用减值损失（损失以“-”号填列）|-901,574,812.68|-949,184,411.36
资产减值损失（损失以“-”号填列）|-561,533,370.10|-1,844,558,318.03
资产处置收益（损失以“-”号填列）|1,913,266.47|-480,099.04
三、营业利润（亏损以“－”号填列）|-1,243,320,196.11|-2,423,264,695.15
加：营业外收入|149,501.97|98,833,805.67
减：营业外支出|42,158,348.85|10,257,986.08
四、利润总额（亏损总额以“－”号填列）|-1,285,329,042.99|-2,334,688,875.56
减：所得税费用|-47,404,739.97|-7,990,462.77
五、净利润（净亏损以“－”号填列）|-1,237,924,303.02|-2,326,698,412.79
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,237,924,303.02|-2,326,698,412.79
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-1,238,574,992.53|-2,325,061,290.42
2.少数股东损益|650,689.51|-1,637,122.37
六、其他综合收益的税后净额|-1,301,750.63|56,671,131.89
page|100
归属母公司所有者的其他综合收益的税后净额|-1,301,750.63|56,671,131.89
（一）不能重分类进损益的其他综合收益|-439,498.80|56,202,938.46
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-439,498.80|56,202,938.46
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-862,251.83|468,193.43
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-862,251.83|468,193.43
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-1,239,226,053.65|-2,270,027,280.90
归属于母公司所有者的综合收益总额|-1,239,876,743.16|-2,268,390,158.53
归属于少数股东的综合收益总额|650,689.51|-1,637,122.37
八、每股收益：||
（一）基本每股收益|-0.4833|-0.9100
（二）稀释每股收益|-0.4833|-0.9100
