page|93
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|210,691,659.66|448,315,813.20
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|94
收到的税费返还|11,805,539.50|20,743,125.51
收到其他与经营活动有关的现金|50,146,524.96|16,207,299.46
经营活动现金流入小计|272,643,724.12|485,266,238.17
购买商品、接受劳务支付的现金|131,828,343.96|295,058,757.95
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|83,254,425.43|112,843,814.11
支付的各项税费|11,031,729.68|22,311,408.35
支付其他与经营活动有关的现金|81,393,920.91|61,955,874.95
经营活动现金流出小计|307,508,419.98|492,169,855.36
经营活动产生的现金流量净额|-34,864,695.86|-6,903,617.19
二、投资活动产生的现金流量：||
收回投资收到的现金|8,730,000.00|8,347,960.00
取得投资收益收到的现金|480,000.00|
处置固定资产、无形资产和其他长期资产收回的现金净额|2,174,847.86|83,133.82
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|11,384,847.86|8,431,093.82
购建固定资产、无形资产和其他长期资产支付的现金|28,795,087.49|5,739,597.23
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|28,795,087.49|5,739,597.23
投资活动产生的现金流量净额|-17,410,239.63|2,691,496.59
三、筹资活动产生的现金流量：||
page|95
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|50,000,000.00|100,659,776.42
收到其他与筹资活动有关的现金|2,400,984.91|1,066,976.29
筹资活动现金流入小计|52,400,984.91|101,726,752.71
偿还债务支付的现金|44,000,000.00|131,017,480.50
分配股利、利润或偿付利息支付的现金|3,140,753.60|2,366,561.42
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|820,795.80|2,453,049.69
筹资活动现金流出小计|47,961,549.40|135,837,091.61
筹资活动产生的现金流量净额|4,439,435.51|-34,110,338.90
四、汇率变动对现金及现金等价物的影响|-24,305.11|-2,686,617.08
五、现金及现金等价物净增加额|-47,859,805.09|-41,009,076.58
加：期初现金及现金等价物余额|58,245,699.98|99,254,776.56
六、期末现金及现金等价物余额|10,385,894.89|58,245,699.98
