page|89
项目|2021 年度|2020 年度
一、营业总收入|139,244,438.79|288,468,801.88
其中：营业收入|139,244,438.79|288,468,801.88
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|260,962,345.92|426,676,064.17
其中：营业成本|135,685,752.32|258,136,353.41
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,489,209.94|3,710,606.17
销售费用|19,444,609.30|32,968,830.37
管理费用|64,477,061.83|70,224,966.61
研发费用|33,331,511.96|40,361,612.22
财务费用|4,534,200.57|21,273,695.39
其中：利息费用|3,621,183.38|2,092,002.79
利息收入|1,141,212.76|845,507.09
加：其他收益|6,457,844.84|13,893,769.71
投资收益（损失以“－”号填列）|3,858,635.04|2,997,645.28
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-23,571,433.37|-17,056,141.73
信用减值损失（损失以“-”号填|-5,865,094.08|-9,515,707.09
page|90
列）||
资产减值损失（损失以“-”号填列）|-18,664,688.13|-4,625,589.41
资产处置收益（损失以“-”号填列）|-2,609,278.79|-144,409.66
三、营业利润（亏损以“－”号填列）|-162,111,921.62|-152,657,695.19
加：营业外收入|551,562.54|472,960.94
减：营业外支出|24,324,094.03|1,528,935.05
四、利润总额（亏损总额以“－”号填列）|-185,884,453.11|-153,713,669.30
减：所得税费用||45,300.07
五、净利润（净亏损以“－”号填列）|-185,884,453.11|-153,758,969.37
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-185,884,453.11|-153,758,969.37
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-185,721,184.21|-153,758,969.37
2.少数股东损益|-163,268.90|
六、其他综合收益的税后净额|673,230.43|6,900,898.51
归属母公司所有者的其他综合收益的税后净额|673,230.43|6,900,898.51
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|673,230.43|6,900,898.51
1.权益法下可转损益的其他综合收益||
page|91
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|673,230.43|6,900,898.51
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-185,211,222.68|-146,858,070.86
归属于母公司所有者的综合收益总额|-185,047,953.78|-146,858,070.86
归属于少数股东的综合收益总额|-163,268.90|
八、每股收益：||
（一）基本每股收益|-0.2490|-0.2061
（二）稀释每股收益|-0.2490|-0.2061
