page|190
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,274,642,923.66|1,491,084,055.42
page|191
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|25,280,062.93|62,951,115.12
收到其他与经营活动有关的现金|45,419,698.95|44,801,015.15
经营活动现金流入小计|1,345,342,685.54|1,598,836,185.69
购买商品、接受劳务支付的现金|888,864,525.57|1,147,355,944.63
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|245,482,628.50|204,110,827.08
支付的各项税费|47,925,907.27|125,375,364.60
支付其他与经营活动有关的现金|176,831,959.46|189,354,848.44
经营活动现金流出小计|1,359,105,020.80|1,666,196,984.75
经营活动产生的现金流量净额|-13,762,335.26|-67,360,799.06
二、投资活动产生的现金流量：||
收回投资收到的现金|101,085,828.51|74,971,039.40
取得投资收益收到的现金|1,498,000.00|52,404.55
处置固定资产、无形资产和其他长期资产收回的现金净额|45,259,245.61|60,379,092.56
处置子公司及其他营业单位收到的现金净额|12,999,128.23|1,015,208,403.78
page|192
收到其他与投资活动有关的现金|700,753,314.72|48,496,000.00
投资活动现金流入小计|861,595,517.07|1,199,106,940.29
购建固定资产、无形资产和其他长期资产支付的现金|88,736,970.07|101,921,323.20
投资支付的现金|159,014,608.40|14,513,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|50,461,218.60|1,087,541,860.31
投资活动现金流出小计|298,212,797.07|1,203,976,183.51
投资活动产生的现金流量净额|563,382,720.00|-4,869,243.22
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|49,000,000.00|114,800,000.00
收到其他与筹资活动有关的现金|140,627,395.93|940,040,140.18
筹资活动现金流入小计|189,627,395.93|1,054,840,140.18
偿还债务支付的现金|152,811,352.99|868,800,000.00
分配股利、利润或偿付利息支付的现金|130,234,713.39|227,385,933.75
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|306,431,807.60|138,623,064.66
筹资活动现金流出小计|589,477,873.98|1,234,808,998.41
筹资活动产生的现金流量净额|-399,850,478.05|-179,968,858.23
四、汇率变动对现金及现金等价物的影响|710,009.45|-4,519,500.44
五、现金及现金等价物净增加额|150,479,916.14|-256,718,400.95
加：期初现金及现金等价物余额|77,987,183.59|334,705,584.54
六、期末现金及现金等价物余额|228,467,099.73|77,987,183.59
