page|106
项目|2020 年度|2019 年度
一、营业总收入|983,895,054.72|912,126,929.27
其中：营业收入|983,895,054.72|912,126,929.27
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|662,240,195.42|587,933,013.50
其中：营业成本|606,419,018.60|541,646,501.57
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,664,406.23|5,485,783.90
销售费用|12,882,868.29|9,532,099.89
管理费用|38,854,800.11|31,810,941.70
研发费用|10,245,527.16|361,193.15
财务费用|-8,826,424.97|-903,506.71
其中：利息费用||21,916.57
利息收入|9,037,360.02|1,095,780.15
加：其他收益|9,396,637.47|7,932,185.53
投资收益（损失以“－”号填列）|20,435,348.32|11,658,027.39
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|5,741,131.23|
信用减值损失（损失以“-”号填列）|-16,151,116.16|-2,119,741.14
资产减值损失（损失以“-”号填列）|-2,740,585.74|
page|107
资产处置收益（损失以“-”号填列）|-42,871.58|2,191,966.60
三、营业利润（亏损以“－”号填列）|338,293,402.84|343,856,354.15
加：营业外收入|5,995,072.91|
减：营业外支出|21,697.35|177,211.55
四、利润总额（亏损总额以“－”号填列）|344,266,778.40|343,679,142.60
减：所得税费用|83,766,342.34|89,847,102.02
五、净利润（净亏损以“－”号填列）|260,500,436.06|253,832,040.58
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|260,500,436.06|253,832,040.58
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|260,500,436.06|253,832,040.58
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|260,500,436.06|253,832,040.58
归属于母公司所有者的综合收益总额|260,500,436.06|253,832,040.58
归属于少数股东的综合收益总额||
八、每股收益：||
page|108
（一）基本每股收益|4.34|4.70
（二）稀释每股收益|4.34|4.70
