page|111
项目|2019 年度|2018 年度
一、营业总收入|2,594,420,044.04|2,820,325,348.79
其中：营业收入|2,594,420,044.04|2,820,325,348.79
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,286,505,850.26|2,582,061,872.36
其中：营业成本|1,356,075,142.36|1,548,637,287.43
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,657,644.15|13,373,798.11
销售费用|441,320,833.29|534,314,369.65
管理费用|268,976,375.23|297,230,726.87
研发费用|61,407,795.08|58,453,475.04
财务费用|144,068,060.15|130,052,215.26
其中：利息费用|147,814,697.34|139,836,019.02
利息收入|5,495,130.05|2,867,499.30
加：其他收益|11,743,181.28|16,335,187.86
投资收益（损失以“－”号填列）|6,640,966.29|57,041,082.56
其中：对联营企业和合营企业的投资收益|49,360,889.01|31,439,700.36
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以||
page|112
“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-5,307,500.74|2,941,515.00
信用减值损失（损失以“-”号填列）|-7,372,136.59|
资产减值损失（损失以“-”号填列）|-20,279,206.43|-104,059,422.61
资产处置收益（损失以“-”号填列）|-60,564.84|196,963.25
三、营业利润（亏损以“－”号填列）|293,278,932.75|210,718,802.49
加：营业外收入|7,543,717.81|37,740,589.74
减：营业外支出|2,624,997.30|4,649,987.20
四、利润总额（亏损总额以“－”号填列）|298,197,653.26|243,809,405.03
减：所得税费用|37,791,317.95|3,006,866.81
五、净利润（净亏损以“－”号填列）|260,406,335.31|240,802,538.22
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|260,406,335.31|240,802,538.22
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|258,517,064.41|238,463,435.91
2.少数股东损益|1,889,270.90|2,339,102.31
六、其他综合收益的税后净额|510,348.89|5,810,624.81
归属母公司所有者的其他综合收益的税后净额|510,438.96|5,795,800.01
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
page|113
5.其他||
（二）将重分类进损益的其他综合收益|510,438.96|5,795,800.01
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|510,438.96|5,795,800.01
9.其他||
归属于少数股东的其他综合收益的税后净额|-90.07|14,824.80
七、综合收益总额|260,916,684.20|246,613,163.03
归属于母公司所有者的综合收益总额|259,027,503.37|244,259,235.92
归属于少数股东的综合收益总额|1,889,180.83|2,353,927.11
八、每股收益：||
（一）基本每股收益|0.21|0.19
（二）稀释每股收益|0.21|0.19
