page|90
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,036,758,486.39|962,821,435.00
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,619,994.81|7,479,472.00
收到其他与经营活动有关的现金|79,322,650.95|121,170,274.75
经营活动现金流入小计|1,121,701,132.15|1,091,471,181.75
购买商品、接受劳务支付的现金|821,407,289.25|770,569,365.43
page|91
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|106,535,146.47|130,637,588.24
支付的各项税费|20,593,863.03|25,698,176.07
支付其他与经营活动有关的现金|245,261,267.01|112,276,585.91
经营活动现金流出小计|1,193,797,565.76|1,039,181,715.65
经营活动产生的现金流量净额|-72,096,433.61|52,289,466.10
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|1,030,271.00|39,900.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,030,271.00|39,900.00
购建固定资产、无形资产和其他长期资产支付的现金|22,943,526.52|12,688,103.33
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||500,000.00
支付其他与投资活动有关的现金||
投资活动现金流出小计|22,943,526.52|13,188,103.33
投资活动产生的现金流量净额|-21,913,255.52|-13,148,203.33
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|41,336,866.99|
page|92
收到其他与筹资活动有关的现金||20,360,315.14
筹资活动现金流入小计|41,336,866.99|20,360,315.14
偿还债务支付的现金|2,934,221.45|452,764.55
分配股利、利润或偿付利息支付的现金|8,660,487.97|8,940,526.72
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||33,281,305.00
筹资活动现金流出小计|11,594,709.42|42,674,596.27
筹资活动产生的现金流量净额|29,742,157.57|-22,314,281.13
四、汇率变动对现金及现金等价物的影响|3,475,060.34|4,101,741.24
五、现金及现金等价物净增加额|-60,792,471.22|20,928,722.88
加：期初现金及现金等价物余额|126,955,547.62|106,026,824.74
六、期末现金及现金等价物余额|66,163,076.40|126,955,547.62
