page|75
项目|2020 年度|2019 年度
一、营业总收入|1,194,703,084.49|1,166,237,543.76
其中：营业收入|1,194,703,084.49|1,166,237,543.76
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,136,487,381.02|1,117,426,359.91
其中：营业成本|856,587,086.57|759,233,315.60
page|76
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,238,766.39|16,143,727.48
销售费用|136,877,225.91|199,733,584.82
管理费用|79,766,351.55|87,229,846.82
研发费用|13,175,449.89|9,729,194.90
财务费用|36,842,500.71|45,356,690.29
其中：利息费用|37,146,001.48|45,166,066.99
利息收入|-1,567,520.34|994,521.92
加：其他收益|8,098,105.23|9,621,384.82
投资收益（损失以“－”号填列）|1,603,831.60|7,128,571.47
其中：对联营企业和合营企业的投资收益|-1,327,931.82|4,359,857.50
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|22,870,417.77|18,525,456.48
信用减值损失（损失以“-”号填列）|2,748,007.02|-9,375,718.12
资产减值损失（损失以“-”号填列）|-21,430,678.11|-15,834,470.25
资产处置收益（损失以“-”号填列）|-568,316.58|-3,310,720.44
三、营业利润（亏损以“－”号填列）|71,537,070.40|55,565,687.81
加：营业外收入|974,323.06|809,850.30
page|77
减：营业外支出|5,514,926.56|3,356,931.91
四、利润总额（亏损总额以“－”号填列）|66,996,466.90|53,018,606.20
减：所得税费用|9,885,949.40|15,948,093.54
五、净利润（净亏损以“－”号填列）|57,110,517.50|37,070,512.66
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|57,110,517.50|37,070,512.66
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|57,195,036.74|37,872,539.05
2.少数股东损益|-84,519.24|-802,026.39
六、其他综合收益的税后净额|34,581.32|6,631,428.64
归属母公司所有者的其他综合收益的税后净额|34,581.32|6,631,428.64
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|34,581.32|6,631,428.64
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|78
5.现金流量套期储备||
6.外币财务报表折算差额|34,581.32|20,184.84
7.其他||6,611,243.80
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|57,145,098.82|43,701,941.30
归属于母公司所有者的综合收益总额|57,229,618.06|44,503,967.69
归属于少数股东的综合收益总额|-84,519.24|-802,026.39
八、每股收益：||
（一）基本每股收益|0.0670|0.0444
（二）稀释每股收益|0.0670|0.0444
