page|66
项目|2019 年度|2018 年度
一、营业总收入|459,117,421.28|583,196,648.94
其中：营业收入|459,117,421.28|583,196,648.94
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|472,627,909.69|626,116,896.90
其中：营业成本|362,138,258.48|518,889,037.15
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,901,485.97|4,800,064.56
销售费用|41,378,758.64|57,012,573.50
管理费用|30,725,979.71|28,404,812.78
研发费用|31,140,608.03|32,008,875.73
财务费用|2,342,818.86|-14,998,466.82
其中：利息费用||
利息收入|1,227,255.97|2,694,045.95
加：其他收益|6,649,244.52|2,240,937.58
投资收益（损失以“－”号填列）|24,475,671.26|13,510,543.00
其中：对联营企业和合营企业的投资收益||-1,272,972.72
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-4,443,986.17|
资产减值损失（损失以“-”号填列）|-3,505,978.03|-18,634,865.03
资产处置收益（损失以“-”号填列）|-101,481.24|-1,011,214.12
page|67
三、营业利润（亏损以“－”号填列）|9,562,981.93|-46,814,846.53
加：营业外收入|74,046.05|60,253.85
减：营业外支出||236,141.57
四、利润总额（亏损总额以“－”号填列）|9,637,027.98|-46,990,734.25
减：所得税费用|667,075.61|-2,027,477.51
五、净利润（净亏损以“－”号填列）|8,969,952.37|-44,963,256.74
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|8,969,952.37|-44,963,256.74
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|9,246,072.58|-44,786,602.86
2.少数股东损益|-276,120.21|-176,653.88
六、其他综合收益的税后净额|-2,056,147.42|-23,548,296.08
归属母公司所有者的其他综合收益的税后净额|-2,056,147.42|-23,548,296.08
（一）不能重分类进损益的其他综合收益|-2,056,147.42|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-2,056,147.42|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-23,548,296.08
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-23,548,296.08
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|6,913,804.95|-68,511,552.82
归属于母公司所有者的综合收益总额|7,189,925.16|-68,334,898.94
归属于少数股东的综合收益总额|-276,120.21|-176,653.88
page|68
八、每股收益：||
（一）基本每股收益|0.03|-0.15
（二）稀释每股收益|0.03|-0.15
